Waiting for GPS Fix
GPS Fix obtained at;09:59:51.000:000:000:;Date:26/1/2022
Coincidence;10:02:17.428:275:296:;
Coincidence;10:02:17.480:415:712:;
Coincidence;10:02:17.595:104:256:;
Coincidence;10:02:17.682:071:232:;
Coincidence;10:02:17.769:949:952:;
Coincidence;10:02:17.842:082:944:;
Coincidence;10:02:17.874:647:616:;
Coincidence;10:02:17.895:093:376:;
Coincidence;10:02:17.957:814:144:;
Coincidence;10:02:18.045:128:744:;
Coincidence;10:02:18.109:638:664:;
Coincidence;10:02:18.112:329:144:;
Coincidence;10:02:18.182:273:408:;
Coincidence;10:02:18.194:771:136:;
Coincidence;10:02:18.201:285:296:;
Coincidence;10:02:18.260:315:744:;
Coincidence;10:02:18.279:596:736:;
Coincidence;10:02:18.287:232:320:;
Coincidence;10:02:18.362:356:992:;
Coincidence;10:02:18.452:671:584:;
Coincidence;10:02:18.525:354:080:;
Coincidence;10:02:18.530:976:544:;
Coincidence;10:02:18.576:151:104:;
Coincidence;10:02:18.616:505:856:;
Coincidence;10:02:18.655:785:472:;
Coincidence;10:02:18.792:007:168:;
Coincidence;10:02:18.796:901:376:;
Coincidence;10:02:18.809:893:504:;
Coincidence;10:02:18.811:185:664:;
Coincidence;10:02:18.914:740:480:;
Coincidence;10:02:18.973:243:264:;
Coincidence;10:02:18.984:422:784:;
Coincidence;10:02:19.016:283:561:;
Coincidence;10:02:19.040:151:192:;
Coincidence;10:02:19.050:825:000:;
Coincidence;10:02:19.079:145:608:;
Coincidence;10:02:19.112:443:264:;
Coincidence;10:02:19.169:261:040:;
Coincidence;10:02:19.189:047:504:;
Coincidence;10:02:19.200:091:248:;
Coincidence;10:02:19.222:768:960:;
Coincidence;10:02:19.272:082:016:;
Coincidence;10:02:19.275:911:872:;
Coincidence;10:02:19.298:357:984:;
Coincidence;10:02:19.357:114:944:;
Coincidence;10:02:19.412:880:864:;
Coincidence;10:02:19.467:219:424:;
Coincidence;10:02:19.560:251:968:;
Coincidence;10:02:19.568:871:360:;
Coincidence;10:02:19.591:635:968:;
Coincidence;10:02:19.594:461:440:;
Coincidence;10:02:19.609:858:624:;
Coincidence;10:02:19.625:945:600:;
Coincidence;10:02:19.647:063:616:;
Coincidence;10:02:19.686:364:864:;
Coincidence;10:02:19.724:606:784:;
Coincidence;10:02:19.731:410:176:;
Coincidence;10:02:19.746:696:960:;
Coincidence;10:02:19.877:604:608:;
Coincidence;10:02:19.919:409:024:;
Coincidence;10:02:19.929:545:152:;
Coincidence;10:02:20.004:776:537:;
Coincidence;10:02:20.040:810:312:;
Coincidence;10:02:20.106:991:728:;
Coincidence;10:02:20.161:072:560:;
Coincidence;10:02:20.213:099:200:;
Coincidence;10:02:20.227:575:680:;
Coincidence;10:02:20.394:693:024:;
Coincidence;10:02:20.404:208:896:;
Coincidence;10:02:20.415:044:224:;
Coincidence;10:02:20.462:876:736:;
Coincidence;10:02:20.471:024:864:;
Coincidence;10:02:20.494:254:752:;
Coincidence;10:02:20.518:648:800:;
Coincidence;10:02:20.852:447:488:;
Coincidence;10:02:20.867:392:640:;
Coincidence;10:02:20.936:090:624:;
Coincidence;10:02:20.942:342:976:;
Coincidence;10:02:20.955:440:896:;
Coincidence;10:02:20.960:606:208:;
Coincidence;10:02:20.964:309:440:;
Coincidence;10:02:20.985:957:440:;
Coincidence;10:02:21.024:401:708:;
Coincidence;10:02:21.273:004:064:;
Coincidence;10:02:21.485:485:664:;
Coincidence;10:02:21.535:374:688:;
Coincidence;10:02:21.635:685:312:;
Coincidence;10:02:21.713:455:680:;
Coincidence;10:02:21.719:075:840:;
Coincidence;10:02:21.749:454:912:;
Coincidence;10:02:21.801:443:712:;
Coincidence;10:02:21.832:846:464:;
Coincidence;10:02:21.866:838:272:;
Coincidence;10:02:21.901:890:816:;
Coincidence;10:02:21.915:639:616:;
Coincidence;10:02:21.962:848:256:;
Coincidence;10:02:21.979:908:608:;
Coincidence;10:02:22.001:854:177:;
Coincidence;10:02:22.081:897:328:;
Coincidence;10:02:22.134:000:248:;
Coincidence;10:02:22.175:867:616:;
Coincidence;10:02:22.287:818:080:;
Coincidence;10:02:22.291:728:000:;
Coincidence;10:02:22.336:219:232:;
Coincidence;10:02:22.344:419:872:;
Coincidence;10:02:22.383:070:752:;
Coincidence;10:02:22.432:244:160:;
Coincidence;10:02:22.537:328:000:;
Coincidence;10:02:22.545:053:632:;
Coincidence;10:02:22.572:574:784:;
Coincidence;10:02:22.722:075:968:;
Coincidence;10:02:22.744:252:736:;
Coincidence;10:02:22.831:254:336:;
Coincidence;10:02:22.843:551:872:;
Coincidence;10:02:22.926:760:320:;
Coincidence;10:02:23.041:430:228:;
Coincidence;10:02:23.055:580:184:;
Coincidence;10:02:23.064:081:860:;
Coincidence;10:02:23.101:620:792:;
Coincidence;10:02:23.145:871:088:;
Coincidence;10:02:23.155:906:496:;
Coincidence;10:02:23.175:421:312:;
Coincidence;10:02:23.286:263:520:;
Coincidence;10:02:23.384:569:632:;
Coincidence;10:02:23.393:084:352:;
Coincidence;10:02:23.490:909:696:;
Coincidence;10:02:23.644:209:728:;
Coincidence;10:02:23.668:390:272:;
Coincidence;10:02:23.679:940:672:;
Coincidence;10:02:23.697:534:464:;
Coincidence;10:02:23.739:672:768:;
Coincidence;10:02:23.944:831:936:;
Coincidence;10:02:23.974:576:960:;
Coincidence;10:02:24.003:952:603:;
Coincidence;10:02:24.013:557:850:;
Coincidence;10:02:24.120:425:176:;
Coincidence;10:02:24.229:605:408:;
Coincidence;10:02:24.309:600:480:;
Coincidence;10:02:24.522:161:504:;
Coincidence;10:02:24.548:286:336:;
Coincidence;10:02:24.593:310:208:;
Coincidence;10:02:24.645:555:264:;
Coincidence;10:02:24.683:361:408:;
Coincidence;10:02:24.692:998:912:;
Coincidence;10:02:24.730:057:024:;
Coincidence;10:02:24.823:522:688:;
Coincidence;10:02:24.886:164:736:;
Coincidence;10:02:24.918:047:616:;
Coincidence;10:02:24.954:222:976:;
Coincidence;10:02:24.997:942:464:;
Coincidence;10:02:25.011:863:978:;
Coincidence;10:02:25.052:789:300:;
Coincidence;10:02:25.066:051:336:;
Coincidence;10:02:25.077:028:264:;
Coincidence;10:02:25.080:650:888:;
Coincidence;10:02:25.124:561:528:;
Coincidence;10:02:25.204:898:144:;
Coincidence;10:02:25.247:895:952:;
Coincidence;10:02:25.325:237:664:;
Coincidence;10:02:25.348:437:920:;
Coincidence;10:02:25.595:759:616:;
Coincidence;10:02:25.663:924:160:;
Coincidence;10:02:25.678:193:344:;
Coincidence;10:02:25.685:020:864:;
Coincidence;10:02:25.711:326:720:;
Coincidence;10:02:25.736:808:320:;
Coincidence;10:02:25.793:740:800:;
Coincidence;10:02:25.797:183:232:;
Coincidence;10:02:25.798:653:376:;
Coincidence;10:02:25.825:867:968:;
Coincidence;10:02:25.857:255:296:;
Coincidence;10:02:25.890:404:992:;
Coincidence;10:02:25.910:351:488:;
Coincidence;10:02:25.931:754:944:;
Coincidence;10:02:25.938:543:360:;
Coincidence;10:02:25.978:619:008:;
Coincidence;10:02:26.059:132:988:;
Coincidence;10:02:26.084:533:432:;
Coincidence;10:02:26.102:330:400:;
Coincidence;10:02:26.124:869:400:;
Coincidence;10:02:26.173:071:008:;
Coincidence;10:02:26.288:956:256:;
Coincidence;10:02:26.509:429:408:;
Coincidence;10:02:26.562:874:496:;
Coincidence;10:02:26.567:265:216:;
Coincidence;10:02:26.627:327:552:;
Coincidence;10:02:26.636:296:384:;
Coincidence;10:02:26.876:978:048:;
Coincidence;10:02:26.922:497:024:;
Coincidence;10:02:26.959:090:880:;
Coincidence;10:02:27.076:168:840:;
Coincidence;10:02:27.114:845:328:;
Coincidence;10:02:27.130:798:544:;
Coincidence;10:02:27.181:747:296:;
Coincidence;10:02:27.272:805:536:;
Coincidence;10:02:27.323:678:304:;
Coincidence;10:02:27.336:041:920:;
Coincidence;10:02:27.337:767:680:;
Coincidence;10:02:27.341:931:456:;
Coincidence;10:02:27.402:400:160:;
Coincidence;10:02:27.411:843:776:;
Coincidence;10:02:27.418:035:520:;
Coincidence;10:02:27.434:599:808:;
Coincidence;10:02:27.512:926:336:;
Coincidence;10:02:27.524:654:368:;
Coincidence;10:02:27.639:059:072:;
Coincidence;10:02:27.723:443:072:;
Coincidence;10:02:27.777:754:752:;
Coincidence;10:02:27.879:701:312:;
Coincidence;10:02:27.972:108:544:;
Coincidence;10:02:28.007:680:386:;
Coincidence;10:02:28.088:667:160:;
Coincidence;10:02:28.124:976:152:;
Coincidence;10:02:28.308:874:752:;
Coincidence;10:02:28.324:245:632:;
Coincidence;10:02:28.332:561:216:;
Coincidence;10:02:28.358:606:272:;
Coincidence;10:02:28.380:709:312:;
Coincidence;10:02:28.504:878:016:;
Coincidence;10:02:28.516:910:144:;
Coincidence;10:02:28.538:619:648:;
Coincidence;10:02:28.545:012:736:;
Coincidence;10:02:28.555:773:824:;
Coincidence;10:02:28.577:040:320:;
Coincidence;10:02:28.579:371:392:;
Coincidence;10:02:28.737:675:776:;
Coincidence;10:02:28.850:195:200:;
Coincidence;10:02:28.894:387:904:;
Coincidence;10:02:28.900:262:336:;
Coincidence;10:02:28.996:716:928:;
Coincidence;10:02:29.138:569:872:;
Coincidence;10:02:29.224:213:040:;
Coincidence;10:02:29.302:400:096:;
Coincidence;10:02:29.404:690:688:;
Coincidence;10:02:29.418:794:720:;
Coincidence;10:02:29.456:963:392:;
Coincidence;10:02:29.527:918:784:;
Coincidence;10:02:29.561:349:184:;
Coincidence;10:02:29.601:310:912:;
Coincidence;10:02:29.695:551:872:;
Coincidence;10:02:29.762:270:912:;
Coincidence;10:02:29.797:887:488:;
Coincidence;10:02:29.831:541:696:;
Coincidence;10:02:29.838:717:824:;
Coincidence;10:02:29.897:577:216:;
Coincidence;10:02:29.905:041:728:;
Coincidence;10:02:29.910:757:504:;
Coincidence;10:02:29.929:436:416:;
Coincidence;10:02:30.008:077:246:;
Coincidence;10:02:30.032:611:876:;
Coincidence;10:02:30.061:511:184:;
Coincidence;10:02:30.096:011:280:;
Coincidence;10:02:30.168:392:512:;
Coincidence;10:02:30.199:691:376:;
Coincidence;10:02:30.328:533:952:;
Coincidence;10:02:30.391:703:392:;
Coincidence;10:02:30.429:763:072:;
Coincidence;10:02:30.543:549:184:;
Coincidence;10:02:30.552:286:784:;
Coincidence;10:02:30.554:724:480:;
Coincidence;10:02:30.568:318:336:;
Coincidence;10:02:30.616:464:128:;
Coincidence;10:02:30.634:373:376:;
Coincidence;10:02:30.638:632:576:;
Coincidence;10:02:30.830:494:656:;
Coincidence;10:02:30.867:756:352:;
Coincidence;10:02:30.874:983:616:;
Coincidence;10:02:30.883:382:848:;
Coincidence;10:02:30.891:421:824:;
Coincidence;10:02:30.897:143:552:;
Coincidence;10:02:30.901:805:120:;
Coincidence;10:02:30.932:875:712:;
Coincidence;10:02:31.036:108:236:;
Coincidence;10:02:31.067:959:720:;
Coincidence;10:02:31.079:422:504:;
Coincidence;10:02:31.186:545:792:;
Coincidence;10:02:31.252:335:248:;
Coincidence;10:02:31.324:331:168:;
Coincidence;10:02:31.451:462:112:;
Coincidence;10:02:31.490:642:560:;
Coincidence;10:02:31.638:302:528:;
Coincidence;10:02:31.662:032:704:;
Coincidence;10:02:31.727:468:352:;
Coincidence;10:02:31.896:405:952:;
Coincidence;10:02:32.113:899:208:;
Coincidence;10:02:32.241:971:360:;
Coincidence;10:02:32.270:175:168:;
Coincidence;10:02:32.314:120:640:;
Coincidence;10:02:32.335:075:232:;
Coincidence;10:02:32.337:680:576:;
Coincidence;10:02:32.512:006:816:;
Coincidence;10:02:32.699:276:672:;
Coincidence;10:02:32.743:251:264:;
Coincidence;10:02:32.839:523:968:;
Coincidence;10:02:32.848:305:920:;
Coincidence;10:02:32.919:185:344:;
Coincidence;10:02:32.922:452:224:;
Coincidence;10:02:32.934:250:432:;
Coincidence;10:02:33.107:828:656:;
Coincidence;10:02:33.171:155:232:;
Coincidence;10:02:33.197:700:528:;
Coincidence;10:02:33.233:844:464:;
Coincidence;10:02:33.281:330:336:;
Coincidence;10:02:33.286:773:696:;
Coincidence;10:02:33.383:700:128:;
Coincidence;10:02:33.446:999:424:;
Coincidence;10:02:33.508:438:848:;
Coincidence;10:02:33.527:223:296:;
Coincidence;10:02:33.543:086:016:;
Coincidence;10:02:33.647:572:544:;
Coincidence;10:02:33.860:469:184:;
Coincidence;10:02:33.891:504:128:;
Coincidence;10:02:33.900:710:464:;
Coincidence;10:02:33.938:089:408:;
Coincidence;10:02:34.077:980:488:;
Coincidence;10:02:34.188:272:096:;
Coincidence;10:02:34.292:764:960:;
Coincidence;10:02:34.330:876:128:;
Coincidence;10:02:34.393:460:416:;
Coincidence;10:02:34.395:355:296:;
Coincidence;10:02:34.448:083:744:;
Coincidence;10:02:34.462:542:176:;
Coincidence;10:02:34.470:374:880:;
Coincidence;10:02:34.488:097:248:;
Coincidence;10:02:34.523:202:720:;
Coincidence;10:02:34.676:782:784:;
Coincidence;10:02:34.730:543:168:;
Coincidence;10:02:34.763:339:904:;
Coincidence;10:02:34.852:023:232:;
Coincidence;10:02:34.858:630:400:;
Coincidence;10:02:34.941:316:608:;
Coincidence;10:02:34.973:591:360:;
Coincidence;10:02:35.021:884:502:;
Coincidence;10:02:35.163:572:000:;
Coincidence;10:02:35.197:725:472:;
Coincidence;10:02:35.301:538:432:;
Coincidence;10:02:35.306:710:944:;
Coincidence;10:02:35.318:109:856:;
Coincidence;10:02:35.321:997:632:;
Coincidence;10:02:35.331:257:600:;
Coincidence;10:02:35.343:111:136:;
Coincidence;10:02:35.348:155:968:;
Coincidence;10:02:35.368:614:464:;
Coincidence;10:02:35.403:113:792:;
Coincidence;10:02:35.457:255:808:;
Coincidence;10:02:35.541:364:992:;
Coincidence;10:02:35.554:404:672:;
Coincidence;10:02:35.568:271:936:;
Coincidence;10:02:35.656:037:056:;
Coincidence;10:02:35.816:356:608:;
Coincidence;10:02:35.895:192:832:;
Coincidence;10:02:35.933:902:976:;
Coincidence;10:02:35.971:415:872:;
Coincidence;10:02:36.049:962:340:;
Coincidence;10:02:36.090:531:904:;
Coincidence;10:02:36.393:319:680:;
Coincidence;10:02:36.466:380:416:;
Coincidence;10:02:36.493:853:792:;
Coincidence;10:02:36.507:553:632:;
Coincidence;10:02:36.514:163:328:;
Coincidence;10:02:36.549:593:408:;
Coincidence;10:02:36.617:423:936:;
Coincidence;10:02:36.626:945:600:;
Coincidence;10:02:36.639:194:240:;
Coincidence;10:02:36.704:318:336:;
Coincidence;10:02:36.741:234:496:;
Coincidence;10:02:36.745:382:272:;
Coincidence;10:02:36.852:028:928:;
Coincidence;10:02:36.853:777:856:;
Coincidence;10:02:36.946:970:432:;
Coincidence;10:02:37.038:518:788:;
Coincidence;10:02:37.055:830:248:;
Coincidence;10:02:37.107:407:096:;
Coincidence;10:02:37.135:068:752:;
Coincidence;10:02:37.200:401:232:;
Coincidence;10:02:37.214:661:392:;
Coincidence;10:02:37.240:939:984:;
Coincidence;10:02:37.260:724:304:;
Coincidence;10:02:37.302:530:912:;
Coincidence;10:02:37.377:867:040:;
Coincidence;10:02:37.490:358:720:;
Coincidence;10:02:37.524:265:216:;
Coincidence;10:02:37.592:827:840:;
Coincidence;10:02:37.629:161:472:;
Coincidence;10:02:37.678:841:856:;
Coincidence;10:02:37.681:552:192:;
Coincidence;10:02:37.682:722:240:;
Coincidence;10:02:37.699:544:192:;
Coincidence;10:02:37.744:367:808:;
Coincidence;10:02:37.745:771:840:;
Coincidence;10:02:37.854:954:752:;
Coincidence;10:02:37.938:463:744:;
Coincidence;10:02:38.030:809:160:;
Coincidence;10:02:38.035:200:456:;
Coincidence;10:02:38.042:921:656:;
Coincidence;10:02:38.044:365:652:;
Coincidence;10:02:38.124:586:688:;
Coincidence;10:02:38.131:478:448:;
Coincidence;10:02:38.135:900:704:;
Coincidence;10:02:38.170:913:008:;
Coincidence;10:02:38.211:657:296:;
Coincidence;10:02:38.245:065:984:;
Coincidence;10:02:38.320:650:880:;
Coincidence;10:02:38.360:537:376:;
Coincidence;10:02:38.484:805:952:;
Coincidence;10:02:38.519:866:976:;
Coincidence;10:02:38.638:621:952:;
Coincidence;10:02:38.682:145:600:;
Coincidence;10:02:38.771:585:024:;
Coincidence;10:02:38.787:948:992:;
Coincidence;10:02:38.818:039:424:;
Coincidence;10:02:38.899:191:936:;
Coincidence;10:02:38.915:629:440:;
Coincidence;10:02:38.978:699:456:;
Coincidence;10:02:39.007:661:897:;
Coincidence;10:02:39.016:994:078:;
Coincidence;10:02:39.096:156:160:;
Coincidence;10:02:39.107:130:528:;
Coincidence;10:02:39.232:368:944:;
Coincidence;10:02:39.242:302:016:;
Coincidence;10:02:39.243:704:640:;
Coincidence;10:02:39.291:467:712:;
Coincidence;10:02:39.313:302:144:;
Coincidence;10:02:39.316:598:432:;
Coincidence;10:02:39.429:141:984:;
Coincidence;10:02:39.467:629:760:;
Coincidence;10:02:39.575:083:456:;
Coincidence;10:02:39.607:085:760:;
Coincidence;10:02:39.693:547:520:;
Coincidence;10:02:39.733:088:000:;
Coincidence;10:02:39.816:746:176:;
Coincidence;10:02:39.834:244:928:;
Coincidence;10:02:39.893:537:920:;
Coincidence;10:02:39.997:227:072:;
Coincidence;10:02:40.016:433:072:;
Coincidence;10:02:40.055:681:508:;
Coincidence;10:02:40.088:075:504:;
Coincidence;10:02:40.121:711:368:;
Coincidence;10:02:40.217:776:000:;
Coincidence;10:02:40.250:247:904:;
Coincidence;10:02:40.344:768:096:;
Coincidence;10:02:40.421:751:808:;
Coincidence;10:02:40.547:587:840:;
Coincidence;10:02:40.616:464:512:;
Coincidence;10:02:40.674:146:496:;
Coincidence;10:02:40.689:351:552:;
Coincidence;10:02:40.709:553:792:;
Coincidence;10:02:40.773:327:104:;
Coincidence;10:02:40.908:794:304:;
Coincidence;10:02:40.963:227:072:;
Coincidence;10:02:41.010:177:834:;
Coincidence;10:02:41.046:602:916:;
Coincidence;10:02:41.133:489:288:;
Coincidence;10:02:41.164:143:616:;
Coincidence;10:02:41.191:453:152:;
Coincidence;10:02:41.206:401:424:;
Coincidence;10:02:41.234:195:760:;
Coincidence;10:02:41.360:209:280:;
Coincidence;10:02:41.585:290:048:;
Coincidence;10:02:41.588:910:656:;
Coincidence;10:02:41.693:428:160:;
Coincidence;10:02:41.806:480:320:;
Coincidence;10:02:41.827:346:304:;
Coincidence;10:02:41.885:977:280:;
Coincidence;10:02:41.937:977:472:;
Coincidence;10:02:42.011:198:015:;
Coincidence;10:02:42.022:255:882:;
Coincidence;10:02:42.092:440:936:;
Coincidence;10:02:42.389:144:704:;
Coincidence;10:02:42.519:194:336:;
Coincidence;10:02:42.578:085:568:;
Coincidence;10:02:42.760:146:880:;
Coincidence;10:02:42.832:888:000:;
Coincidence;10:02:42.865:191:296:;
Coincidence;10:02:42.883:576:832:;
Coincidence;10:02:42.958:519:552:;
Coincidence;10:02:42.968:594:816:;
Coincidence;10:02:43.005:569:591:;
Coincidence;10:02:43.045:205:688:;
Coincidence;10:02:43.074:753:064:;
Coincidence;10:02:43.147:022:880:;
Coincidence;10:02:43.151:440:528:;
Coincidence;10:02:43.229:595:104:;
Coincidence;10:02:43.298:594:912:;
Coincidence;10:02:43.302:876:800:;
Coincidence;10:02:43.371:803:360:;
Coincidence;10:02:43.396:997:760:;
Coincidence;10:02:43.456:812:096:;
Coincidence;10:02:43.711:825:856:;
Coincidence;10:02:43.721:632:768:;
Coincidence;10:02:43.829:685:888:;
Coincidence;10:02:43.884:992:704:;
Coincidence;10:02:44.041:747:344:;
Coincidence;10:02:44.161:318:160:;
Coincidence;10:02:44.196:399:984:;
Coincidence;10:02:44.266:277:328:;
Coincidence;10:02:44.273:118:656:;
Coincidence;10:02:44.320:821:792:;
Coincidence;10:02:44.345:057:696:;
Coincidence;10:02:44.353:681:216:;
Coincidence;10:02:44.434:054:272:;
Coincidence;10:02:44.484:680:000:;
Coincidence;10:02:44.487:830:336:;
Coincidence;10:02:44.549:228:544:;
Coincidence;10:02:44.563:015:808:;
Coincidence;10:02:44.646:941:376:;
Coincidence;10:02:44.720:863:168:;
Coincidence;10:02:44.737:071:360:;
Coincidence;10:02:44.815:630:208:;
Coincidence;10:02:44.873:475:776:;
Coincidence;10:02:44.925:882:048:;
Coincidence;10:02:44.927:258:496:;
Coincidence;10:02:44.930:768:128:;
Coincidence;10:02:44.974:319:872:;
Coincidence;10:02:44.994:902:656:;
Coincidence;10:02:45.060:548:188:;
Coincidence;10:02:45.140:022:240:;
Coincidence;10:02:45.198:472:368:;
Coincidence;10:02:45.235:667:568:;
Coincidence;10:02:45.279:443:840:;
Coincidence;10:02:45.365:666:080:;
Coincidence;10:02:45.477:305:664:;
Coincidence;10:02:45.494:051:488:;
Coincidence;10:02:45.547:867:776:;
Coincidence;10:02:45.632:500:160:;
Coincidence;10:02:45.716:903:040:;
Coincidence;10:02:45.761:052:992:;
Coincidence;10:02:45.824:114:496:;
Coincidence;10:02:45.832:099:136:;
Coincidence;10:02:45.880:341:440:;
Coincidence;10:02:45.907:710:400:;
Coincidence;10:02:45.921:867:136:;
Coincidence;10:02:46.000:297:936:;
Coincidence;10:02:46.084:603:656:;
Coincidence;10:02:46.096:835:368:;
Coincidence;10:02:46.145:225:376:;
Coincidence;10:02:46.153:603:536:;
Coincidence;10:02:46.185:417:184:;
Coincidence;10:02:46.276:730:048:;
Coincidence;10:02:46.358:783:296:;
Coincidence;10:02:46.438:367:424:;
Coincidence;10:02:46.442:929:472:;
Coincidence;10:02:46.470:672:768:;
Coincidence;10:02:46.549:813:184:;
Coincidence;10:02:46.570:545:408:;
Coincidence;10:02:46.645:034:304:;
Coincidence;10:02:46.703:431:040:;
Coincidence;10:02:46.706:819:136:;
Coincidence;10:02:46.710:799:552:;
Coincidence;10:02:46.814:215:872:;
Coincidence;10:02:46.995:631:872:;
Coincidence;10:02:47.075:757:928:;
Coincidence;10:02:47.159:119:392:;
Coincidence;10:02:47.216:785:008:;
Coincidence;10:02:47.273:668:448:;
Coincidence;10:02:47.289:092:288:;
Coincidence;10:02:47.311:440:896:;
Coincidence;10:02:47.360:463:264:;
Coincidence;10:02:47.741:285:504:;
Coincidence;10:02:47.782:714:368:;
Coincidence;10:02:47.790:830:848:;
Coincidence;10:02:47.848:299:456:;
Coincidence;10:02:47.911:177:920:;
Coincidence;10:02:47.920:225:024:;
Coincidence;10:02:47.982:674:752:;
Coincidence;10:02:48.046:080:684:;
Coincidence;10:02:48.048:077:568:;
Coincidence;10:02:48.101:266:600:;
Coincidence;10:02:48.146:666:224:;
Coincidence;10:02:48.463:409:728:;
Coincidence;10:02:48.466:973:888:;
Coincidence;10:02:48.655:008:384:;
Coincidence;10:02:48.666:913:216:;
Coincidence;10:02:48.767:614:592:;
Coincidence;10:02:48.845:570:880:;
Coincidence;10:02:48.904:528:768:;
Coincidence;10:02:49.134:386:016:;
Coincidence;10:02:49.135:549:680:;
Coincidence;10:02:49.218:926:864:;
Coincidence;10:02:49.247:477:248:;
Coincidence;10:02:49.273:671:936:;
Coincidence;10:02:49.275:530:400:;
Coincidence;10:02:49.299:488:416:;
Coincidence;10:02:49.376:740:960:;
Coincidence;10:02:49.383:878:432:;
Coincidence;10:02:49.394:310:720:;
Coincidence;10:02:49.425:418:144:;
Coincidence;10:02:49.525:839:008:;
Coincidence;10:02:49.580:170:944:;
Coincidence;10:02:49.613:464:448:;
Coincidence;10:02:49.656:350:208:;
Coincidence;10:02:49.872:870:592:;
Coincidence;10:02:49.937:636:672:;
Coincidence;10:02:50.017:867:348:;
Coincidence;10:02:50.044:666:440:;
Coincidence;10:02:50.085:412:024:;
Coincidence;10:02:50.126:084:448:;
Coincidence;10:02:50.133:506:008:;
Coincidence;10:02:50.247:941:616:;
Coincidence;10:02:50.265:535:712:;
Coincidence;10:02:50.272:186:944:;
Coincidence;10:02:50.308:432:192:;
Coincidence;10:02:50.369:994:816:;
Coincidence;10:02:50.372:745:472:;
Coincidence;10:02:50.396:383:648:;
Coincidence;10:02:50.407:664:800:;
Coincidence;10:02:50.456:314:912:;
Coincidence;10:02:50.552:810:304:;
Coincidence;10:02:50.575:363:264:;
Coincidence;10:02:50.667:291:776:;
Coincidence;10:02:50.752:548:736:;
Coincidence;10:02:50.775:108:160:;
Coincidence;10:02:50.796:129:536:;
Coincidence;10:02:50.903:547:200:;
Coincidence;10:02:50.987:520:896:;
Coincidence;10:02:51.049:300:316:;
Coincidence;10:02:51.096:292:960:;
Coincidence;10:02:51.111:477:056:;
Coincidence;10:02:51.116:104:544:;
Coincidence;10:02:51.128:434:216:;
Coincidence;10:02:51.168:309:600:;
Coincidence;10:02:51.237:646:128:;
Coincidence;10:02:51.392:987:328:;
Coincidence;10:02:51.531:393:696:;
Coincidence;10:02:51.557:043:328:;
Coincidence;10:02:51.577:791:808:;
Coincidence;10:02:51.590:542:784:;
Coincidence;10:02:51.597:035:392:;
Coincidence;10:02:51.648:328:512:;
Coincidence;10:02:51.671:211:776:;
Coincidence;10:02:51.705:394:368:;
Coincidence;10:02:51.736:779:392:;
Coincidence;10:02:51.756:075:456:;
Coincidence;10:02:51.856:097:728:;
Coincidence;10:02:51.937:028:736:;
Coincidence;10:02:51.984:272:000:;
Coincidence;10:02:52.033:390:536:;
Coincidence;10:02:52.076:379:320:;
Coincidence;10:02:52.128:600:784:;
Coincidence;10:02:52.179:022:016:;
Coincidence;10:02:52.187:014:976:;
Coincidence;10:02:52.262:644:432:;
Coincidence;10:02:52.269:121:216:;
Coincidence;10:02:52.333:595:328:;
Coincidence;10:02:52.342:752:800:;
Coincidence;10:02:52.356:305:952:;
Coincidence;10:02:52.433:071:616:;
Coincidence;10:02:52.453:237:408:;
Coincidence;10:02:52.472:566:400:;
Coincidence;10:02:52.508:002:624:;
Coincidence;10:02:52.663:490:048:;
Coincidence;10:02:52.712:363:520:;
Coincidence;10:02:52.738:706:112:;
Coincidence;10:02:52.784:498:880:;
Coincidence;10:02:52.809:245:952:;
Coincidence;10:02:52.821:744:256:;
Coincidence;10:02:52.826:454:656:;
Coincidence;10:02:52.829:729:088:;
Coincidence;10:02:52.854:305:920:;
Coincidence;10:02:52.858:944:512:;
Coincidence;10:02:52.912:071:360:;
Coincidence;10:02:52.918:134:400:;
Coincidence;10:02:52.933:447:232:;
Coincidence;10:02:53.093:006:192:;
Coincidence;10:02:53.222:124:304:;
Coincidence;10:02:53.224:998:144:;
Coincidence;10:02:53.323:587:168:;
Coincidence;10:02:53.491:588:640:;
Coincidence;10:02:53.513:289:952:;
Coincidence;10:02:53.519:604:608:;
Coincidence;10:02:53.541:282:240:;
Coincidence;10:02:53.582:460:096:;
Coincidence;10:02:53.756:177:408:;
Coincidence;10:02:53.801:491:776:;
Coincidence;10:02:53.803:900:928:;
Coincidence;10:02:53.841:385:024:;
Coincidence;10:02:53.876:768:192:;
Coincidence;10:02:53.914:489:984:;
Coincidence;10:02:53.922:737:216:;
Coincidence;10:02:54.044:666:628:;
Coincidence;10:02:54.070:712:480:;
Coincidence;10:02:54.110:289:128:;
Coincidence;10:02:54.178:540:768:;
Coincidence;10:02:54.205:548:480:;
Coincidence;10:02:54.218:565:152:;
Coincidence;10:02:54.341:408:000:;
Coincidence;10:02:54.363:403:552:;
Coincidence;10:02:54.442:425:856:;
Coincidence;10:02:54.461:259:776:;
Coincidence;10:02:54.521:805:440:;
Coincidence;10:02:54.525:455:104:;
Coincidence;10:02:54.702:128:448:;
Coincidence;10:02:54.758:984:448:;
Coincidence;10:02:54.911:630:528:;
Coincidence;10:02:54.943:000:000:;
Coincidence;10:02:54.963:832:896:;
Coincidence;10:02:55.006:216:077:;
