Waiting for GPS Fix
GPS Fix obtained at;10:07:58.000:000:000:;Date:26/1/2022
Coincidence;10:09:21.112:209:648:;
Coincidence;10:09:21.123:080:480:;
Coincidence;10:09:21.284:363:680:;
Coincidence;10:09:21.362:774:144:;
Coincidence;10:09:21.389:349:952:;
Coincidence;10:09:21.411:916:256:;
Coincidence;10:09:21.424:363:552:;
Coincidence;10:09:21.535:251:008:;
Coincidence;10:09:21.633:923:520:;
Coincidence;10:09:21.643:392:832:;
Coincidence;10:09:21.651:989:632:;
Coincidence;10:09:21.741:062:400:;
Coincidence;10:09:21.806:364:032:;
Coincidence;10:09:21.818:365:632:;
Coincidence;10:09:21.844:708:096:;
Coincidence;10:09:21.851:808:448:;
Coincidence;10:09:21.864:797:696:;
Coincidence;10:09:21.905:364:672:;
Coincidence;10:09:21.911:379:776:;
Coincidence;10:09:21.989:464:000:;
Coincidence;10:09:21.997:546:688:;
Coincidence;10:09:22.034:332:484:;
Coincidence;10:09:22.079:077:352:;
Coincidence;10:09:22.092:173:472:;
Coincidence;10:09:22.136:206:448:;
Coincidence;10:09:22.211:637:024:;
Coincidence;10:09:22.240:369:072:;
Coincidence;10:09:22.312:117:792:;
Coincidence;10:09:22.347:042:912:;
Coincidence;10:09:22.380:328:288:;
Coincidence;10:09:22.399:913:152:;
Coincidence;10:09:22.411:820:608:;
Coincidence;10:09:22.475:723:360:;
Coincidence;10:09:22.481:231:552:;
Coincidence;10:09:22.500:240:064:;
Coincidence;10:09:22.510:489:696:;
Coincidence;10:09:22.576:765:696:;
Coincidence;10:09:22.626:541:312:;
Coincidence;10:09:22.660:171:328:;
Coincidence;10:09:22.692:535:104:;
Coincidence;10:09:22.701:003:520:;
Coincidence;10:09:22.705:324:096:;
Coincidence;10:09:22.754:042:880:;
Coincidence;10:09:22.762:511:424:;
Coincidence;10:09:22.772:979:328:;
Coincidence;10:09:22.804:642:368:;
Coincidence;10:09:22.814:177:472:;
Coincidence;10:09:22.847:841:728:;
Coincidence;10:09:22.856:966:336:;
Coincidence;10:09:22.867:834:944:;
Coincidence;10:09:22.887:890:880:;
Coincidence;10:09:22.953:713:152:;
Coincidence;10:09:22.969:330:176:;
Coincidence;10:09:22.977:100:032:;
Coincidence;10:09:22.979:175:808:;
Coincidence;10:09:23.001:472:384:;
Coincidence;10:09:23.016:913:194:;
Coincidence;10:09:23.050:593:012:;
Coincidence;10:09:23.058:686:732:;
Coincidence;10:09:23.097:608:920:;
Coincidence;10:09:23.111:166:048:;
Coincidence;10:09:23.130:223:040:;
Coincidence;10:09:23.151:980:208:;
Coincidence;10:09:23.160:581:808:;
Coincidence;10:09:23.211:542:368:;
Coincidence;10:09:23.254:551:296:;
Coincidence;10:09:23.328:521:856:;
Coincidence;10:09:23.334:762:880:;
Coincidence;10:09:23.395:661:216:;
Coincidence;10:09:23.397:494:112:;
Coincidence;10:09:23.432:213:824:;
Coincidence;10:09:23.437:142:912:;
Coincidence;10:09:23.440:708:480:;
Coincidence;10:09:23.472:801:440:;
Coincidence;10:09:23.493:972:192:;
Coincidence;10:09:23.502:002:176:;
Coincidence;10:09:23.554:201:792:;
Coincidence;10:09:23.555:668:672:;
Coincidence;10:09:23.669:605:120:;
Coincidence;10:09:23.670:774:592:;
Coincidence;10:09:23.697:578:432:;
Coincidence;10:09:23.728:732:416:;
Coincidence;10:09:23.747:732:992:;
Coincidence;10:09:23.754:241:280:;
Coincidence;10:09:23.804:760:704:;
Coincidence;10:09:23.814:823:616:;
Coincidence;10:09:23.823:091:840:;
Coincidence;10:09:23.857:685:888:;
Coincidence;10:09:23.879:789:376:;
Coincidence;10:09:23.908:539:008:;
Coincidence;10:09:23.938:946:624:;
Coincidence;10:09:23.951:573:312:;
Coincidence;10:09:23.967:419:776:;
Coincidence;10:09:24.072:718:184:;
Coincidence;10:09:24.112:576:576:;
Coincidence;10:09:24.130:253:464:;
Coincidence;10:09:24.196:681:120:;
Coincidence;10:09:24.238:493:744:;
Coincidence;10:09:24.243:001:344:;
Coincidence;10:09:24.251:101:472:;
Coincidence;10:09:24.259:285:040:;
Coincidence;10:09:24.261:944:288:;
Coincidence;10:09:24.288:126:880:;
Coincidence;10:09:24.348:938:848:;
Coincidence;10:09:24.405:312:256:;
Coincidence;10:09:24.436:222:112:;
Coincidence;10:09:24.450:769:120:;
Coincidence;10:09:24.494:932:640:;
Coincidence;10:09:24.524:124:960:;
Coincidence;10:09:24.546:594:304:;
Coincidence;10:09:24.580:265:664:;
Coincidence;10:09:24.609:712:192:;
Coincidence;10:09:24.635:207:168:;
Coincidence;10:09:24.676:718:976:;
Coincidence;10:09:24.729:188:736:;
Coincidence;10:09:24.748:984:512:;
Coincidence;10:09:24.791:982:144:;
Coincidence;10:09:24.802:281:344:;
Coincidence;10:09:24.806:343:360:;
Coincidence;10:09:24.830:704:448:;
Coincidence;10:09:24.916:412:288:;
Coincidence;10:09:25.011:018:573:;
Coincidence;10:09:25.016:247:621:;
Coincidence;10:09:25.054:852:756:;
Coincidence;10:09:25.105:443:432:;
Coincidence;10:09:25.112:149:576:;
Coincidence;10:09:25.147:577:808:;
Coincidence;10:09:25.160:887:888:;
Coincidence;10:09:25.284:075:712:;
Coincidence;10:09:25.291:253:152:;
Coincidence;10:09:25.298:040:320:;
Coincidence;10:09:25.344:515:744:;
Coincidence;10:09:25.352:754:176:;
Coincidence;10:09:25.370:898:944:;
Coincidence;10:09:25.376:084:384:;
Coincidence;10:09:25.400:562:976:;
Coincidence;10:09:25.427:648:128:;
Coincidence;10:09:25.453:652:736:;
Coincidence;10:09:25.466:722:016:;
Coincidence;10:09:25.493:622:912:;
Coincidence;10:09:25.521:588:864:;
Coincidence;10:09:25.525:551:392:;
Coincidence;10:09:25.557:702:208:;
Coincidence;10:09:25.559:987:072:;
Coincidence;10:09:25.572:341:376:;
Coincidence;10:09:25.596:395:456:;
Coincidence;10:09:25.598:751:424:;
Coincidence;10:09:25.627:930:368:;
Coincidence;10:09:25.632:256:960:;
Coincidence;10:09:25.648:695:616:;
Coincidence;10:09:25.711:057:600:;
Coincidence;10:09:25.730:472:448:;
Coincidence;10:09:25.761:566:144:;
Coincidence;10:09:25.781:873:088:;
Coincidence;10:09:25.791:258:944:;
Coincidence;10:09:25.794:780:672:;
Coincidence;10:09:25.796:202:944:;
Coincidence;10:09:25.897:619:712:;
Coincidence;10:09:25.977:014:912:;
Coincidence;10:09:26.070:492:920:;
Coincidence;10:09:26.082:186:720:;
Coincidence;10:09:26.085:766:096:;
Coincidence;10:09:26.087:717:368:;
Coincidence;10:09:26.170:789:792:;
Coincidence;10:09:26.196:705:584:;
Coincidence;10:09:26.199:843:472:;
Coincidence;10:09:26.304:289:472:;
Coincidence;10:09:26.312:718:080:;
Coincidence;10:09:26.359:210:240:;
Coincidence;10:09:26.449:050:720:;
Coincidence;10:09:26.507:488:896:;
Coincidence;10:09:26.511:235:200:;
Coincidence;10:09:26.546:128:640:;
Coincidence;10:09:26.552:241:600:;
Coincidence;10:09:26.554:747:456:;
Coincidence;10:09:26.573:846:080:;
Coincidence;10:09:26.584:745:088:;
Coincidence;10:09:26.586:361:792:;
Coincidence;10:09:26.601:551:744:;
Coincidence;10:09:26.624:075:776:;
Coincidence;10:09:26.679:672:256:;
Coincidence;10:09:26.695:636:800:;
Coincidence;10:09:26.715:430:528:;
Coincidence;10:09:26.744:161:024:;
Coincidence;10:09:26.772:051:584:;
Coincidence;10:09:26.813:453:184:;
Coincidence;10:09:26.819:875:072:;
Coincidence;10:09:26.830:531:136:;
Coincidence;10:09:26.896:998:528:;
Coincidence;10:09:26.916:751:040:;
Coincidence;10:09:26.941:362:112:;
Coincidence;10:09:26.961:800:512:;
Coincidence;10:09:26.980:130:048:;
Coincidence;10:09:27.049:459:764:;
Coincidence;10:09:27.088:668:816:;
Coincidence;10:09:27.126:506:216:;
Coincidence;10:09:27.139:870:576:;
Coincidence;10:09:27.155:176:656:;
Coincidence;10:09:27.173:801:392:;
Coincidence;10:09:27.194:036:320:;
Coincidence;10:09:27.196:559:968:;
Coincidence;10:09:27.198:659:392:;
Coincidence;10:09:27.231:931:280:;
Coincidence;10:09:27.354:341:696:;
Coincidence;10:09:27.360:830:432:;
Coincidence;10:09:27.496:288:384:;
Coincidence;10:09:27.499:074:656:;
Coincidence;10:09:27.513:268:832:;
Coincidence;10:09:27.552:973:184:;
Coincidence;10:09:27.567:676:736:;
Coincidence;10:09:27.572:496:064:;
Coincidence;10:09:27.575:829:056:;
Coincidence;10:09:27.668:636:800:;
Coincidence;10:09:27.759:259:456:;
Coincidence;10:09:27.780:270:144:;
Coincidence;10:09:27.792:106:304:;
Coincidence;10:09:27.806:419:648:;
Coincidence;10:09:27.830:011:264:;
Coincidence;10:09:27.882:478:720:;
Coincidence;10:09:27.945:678:656:;
Coincidence;10:09:27.950:729:472:;
Coincidence;10:09:27.995:602:880:;
Coincidence;10:09:28.037:963:084:;
Coincidence;10:09:28.051:338:276:;
Coincidence;10:09:28.052:825:136:;
Coincidence;10:09:28.073:210:320:;
Coincidence;10:09:28.075:517:624:;
Coincidence;10:09:28.095:871:856:;
Coincidence;10:09:28.104:487:616:;
Coincidence;10:09:28.108:194:272:;
Coincidence;10:09:28.114:692:824:;
Coincidence;10:09:28.123:774:928:;
Coincidence;10:09:28.136:916:048:;
Coincidence;10:09:28.178:031:488:;
Coincidence;10:09:28.198:433:296:;
Coincidence;10:09:28.214:211:040:;
Coincidence;10:09:28.243:134:816:;
Coincidence;10:09:28.247:094:720:;
Coincidence;10:09:28.285:334:560:;
Coincidence;10:09:28.312:985:728:;
Coincidence;10:09:28.325:964:448:;
Coincidence;10:09:28.332:477:664:;
Coincidence;10:09:28.494:605:952:;
Coincidence;10:09:28.534:308:096:;
Coincidence;10:09:28.622:607:936:;
Coincidence;10:09:28.624:576:512:;
Coincidence;10:09:28.645:834:368:;
Coincidence;10:09:28.649:317:440:;
Coincidence;10:09:28.650:996:288:;
Coincidence;10:09:28.664:656:256:;
Coincidence;10:09:28.667:817:664:;
Coincidence;10:09:28.693:248:000:;
Coincidence;10:09:28.705:200:192:;
Coincidence;10:09:28.744:869:696:;
Coincidence;10:09:28.749:428:800:;
Coincidence;10:09:28.760:842:368:;
Coincidence;10:09:28.802:427:648:;
Coincidence;10:09:28.809:768:640:;
Coincidence;10:09:28.815:628:992:;
Coincidence;10:09:28.831:570:816:;
Coincidence;10:09:28.848:352:768:;
Coincidence;10:09:28.987:726:976:;
Coincidence;10:09:29.020:779:852:;
Coincidence;10:09:29.048:182:372:;
Coincidence;10:09:29.057:825:772:;
Coincidence;10:09:29.071:423:872:;
Coincidence;10:09:29.193:192:272:;
Coincidence;10:09:29.214:997:344:;
Coincidence;10:09:29.229:488:864:;
Coincidence;10:09:29.246:179:952:;
Coincidence;10:09:29.262:102:608:;
Coincidence;10:09:29.265:097:168:;
Coincidence;10:09:29.343:857:472:;
Coincidence;10:09:29.370:261:056:;
Coincidence;10:09:29.378:960:096:;
Coincidence;10:09:29.391:905:536:;
Coincidence;10:09:29.419:826:400:;
Coincidence;10:09:29.500:610:240:;
Coincidence;10:09:29.549:335:360:;
Coincidence;10:09:29.614:137:728:;
Coincidence;10:09:29.622:697:152:;
Coincidence;10:09:29.638:503:488:;
Coincidence;10:09:29.665:885:696:;
Coincidence;10:09:29.668:033:920:;
Coincidence;10:09:29.678:103:104:;
Coincidence;10:09:29.709:815:808:;
Coincidence;10:09:29.719:943:872:;
Coincidence;10:09:29.791:911:040:;
Coincidence;10:09:29.860:653:248:;
Coincidence;10:09:29.872:215:424:;
Coincidence;10:09:29.879:627:072:;
Coincidence;10:09:29.931:342:080:;
Coincidence;10:09:30.034:266:920:;
Coincidence;10:09:30.040:335:340:;
Coincidence;10:09:30.072:614:088:;
Coincidence;10:09:30.140:591:984:;
Coincidence;10:09:30.148:152:128:;
Coincidence;10:09:30.169:571:008:;
Coincidence;10:09:30.173:884:816:;
Coincidence;10:09:30.189:095:616:;
Coincidence;10:09:30.205:948:576:;
Coincidence;10:09:30.215:847:376:;
Coincidence;10:09:30.259:818:416:;
Coincidence;10:09:30.269:760:864:;
Coincidence;10:09:30.279:423:616:;
Coincidence;10:09:30.336:787:808:;
Coincidence;10:09:30.352:577:728:;
Coincidence;10:09:30.551:159:232:;
Coincidence;10:09:30.552:811:200:;
Coincidence;10:09:30.556:522:944:;
Coincidence;10:09:30.607:927:936:;
Coincidence;10:09:30.611:393:664:;
Coincidence;10:09:30.685:234:112:;
Coincidence;10:09:30.691:557:440:;
Coincidence;10:09:30.750:158:080:;
Coincidence;10:09:30.751:998:720:;
Coincidence;10:09:30.758:699:200:;
Coincidence;10:09:30.773:625:984:;
Coincidence;10:09:30.781:125:056:;
Coincidence;10:09:30.927:836:992:;
Coincidence;10:09:30.942:096:000:;
Coincidence;10:09:31.011:222:228:;
Coincidence;10:09:31.024:133:186:;
Coincidence;10:09:31.080:673:984:;
Coincidence;10:09:31.092:398:832:;
Coincidence;10:09:31.139:335:296:;
Coincidence;10:09:31.167:546:624:;
Coincidence;10:09:31.170:616:288:;
Coincidence;10:09:31.216:494:608:;
Coincidence;10:09:31.235:068:144:;
Coincidence;10:09:31.259:465:008:;
Coincidence;10:09:31.333:453:312:;
Coincidence;10:09:31.337:454:176:;
Coincidence;10:09:31.354:243:232:;
Coincidence;10:09:31.368:477:632:;
Coincidence;10:09:31.386:478:816:;
Coincidence;10:09:31.425:730:272:;
Coincidence;10:09:31.476:259:200:;
Coincidence;10:09:31.523:324:736:;
Coincidence;10:09:31.546:368:960:;
Coincidence;10:09:31.569:485:184:;
Coincidence;10:09:31.592:874:240:;
Coincidence;10:09:31.677:614:656:;
Coincidence;10:09:31.755:727:360:;
Coincidence;10:09:31.787:609:344:;
Coincidence;10:09:31.858:550:336:;
Coincidence;10:09:31.860:825:024:;
Coincidence;10:09:31.870:866:112:;
Coincidence;10:09:31.880:511:104:;
Coincidence;10:09:31.997:066:880:;
Coincidence;10:09:32.001:418:203:;
Coincidence;10:09:32.042:766:088:;
Coincidence;10:09:32.119:833:776:;
Coincidence;10:09:32.125:828:080:;
Coincidence;10:09:32.184:952:944:;
Coincidence;10:09:32.191:703:152:;
Coincidence;10:09:32.221:827:536:;
Coincidence;10:09:32.235:718:176:;
Coincidence;10:09:32.280:308:672:;
Coincidence;10:09:32.309:054:912:;
Coincidence;10:09:32.318:492:448:;
Coincidence;10:09:32.357:511:680:;
Coincidence;10:09:32.419:135:456:;
Coincidence;10:09:32.469:621:536:;
Coincidence;10:09:32.475:172:608:;
Coincidence;10:09:32.483:355:392:;
Coincidence;10:09:32.547:770:304:;
Coincidence;10:09:32.576:850:048:;
Coincidence;10:09:32.598:547:584:;
Coincidence;10:09:32.650:756:672:;
Coincidence;10:09:32.663:506:112:;
Coincidence;10:09:32.682:211:072:;
Coincidence;10:09:32.775:110:528:;
Coincidence;10:09:32.796:616:064:;
Coincidence;10:09:32.826:435:712:;
Coincidence;10:09:32.863:655:040:;
Coincidence;10:09:32.886:253:952:;
Coincidence;10:09:32.925:671:680:;
Coincidence;10:09:32.963:282:944:;
Coincidence;10:09:32.979:543:744:;
Coincidence;10:09:32.984:879:424:;
Coincidence;10:09:32.988:356:800:;
Coincidence;10:09:33.004:087:187:;
Coincidence;10:09:33.035:701:980:;
Coincidence;10:09:33.043:748:564:;
Coincidence;10:09:33.080:077:912:;
Coincidence;10:09:33.092:389:384:;
Coincidence;10:09:33.121:977:464:;
Coincidence;10:09:33.141:833:392:;
Coincidence;10:09:33.144:362:224:;
Coincidence;10:09:33.192:023:216:;
Coincidence;10:09:33.250:370:768:;
Coincidence;10:09:33.290:730:592:;
Coincidence;10:09:33.299:146:240:;
Coincidence;10:09:33.318:276:096:;
Coincidence;10:09:33.351:899:840:;
Coincidence;10:09:33.353:662:848:;
Coincidence;10:09:33.383:032:800:;
Coincidence;10:09:33.387:399:936:;
Coincidence;10:09:33.407:357:920:;
Coincidence;10:09:33.450:329:888:;
Coincidence;10:09:33.516:571:456:;
Coincidence;10:09:33.607:150:912:;
Coincidence;10:09:33.641:888:128:;
Coincidence;10:09:33.663:030:208:;
Coincidence;10:09:33.711:087:296:;
Coincidence;10:09:33.728:284:288:;
Coincidence;10:09:33.731:597:312:;
Coincidence;10:09:33.766:207:424:;
Coincidence;10:09:33.808:428:096:;
Coincidence;10:09:33.814:544:576:;
Coincidence;10:09:33.830:858:176:;
Coincidence;10:09:33.837:167:936:;
Coincidence;10:09:33.838:638:336:;
Coincidence;10:09:33.847:852:288:;
Coincidence;10:09:33.892:495:360:;
Coincidence;10:09:33.988:352:000:;
Coincidence;10:09:33.995:292:992:;
Coincidence;10:09:34.005:212:955:;
Coincidence;10:09:34.009:306:134:;
Coincidence;10:09:34.026:083:716:;
Coincidence;10:09:34.053:144:404:;
Coincidence;10:09:34.067:369:152:;
Coincidence;10:09:34.083:757:072:;
Coincidence;10:09:34.168:536:464:;
Coincidence;10:09:34.174:572:560:;
Coincidence;10:09:34.225:346:320:;
Coincidence;10:09:34.249:946:944:;
Coincidence;10:09:34.266:218:656:;
Coincidence;10:09:34.285:259:648:;
Coincidence;10:09:34.291:304:160:;
Coincidence;10:09:34.313:908:928:;
Coincidence;10:09:34.354:670:048:;
Coincidence;10:09:34.357:516:096:;
Coincidence;10:09:34.374:850:144:;
Coincidence;10:09:34.392:853:408:;
Coincidence;10:09:34.395:151:040:;
Coincidence;10:09:34.434:481:984:;
Coincidence;10:09:34.439:736:064:;
Coincidence;10:09:34.465:069:536:;
Coincidence;10:09:34.517:339:328:;
Coincidence;10:09:34.568:899:136:;
Coincidence;10:09:34.587:560:128:;
Coincidence;10:09:34.623:018:432:;
Coincidence;10:09:34.688:436:416:;
Coincidence;10:09:34.705:186:112:;
Coincidence;10:09:34.757:185:920:;
Coincidence;10:09:34.774:466:368:;
Coincidence;10:09:34.789:250:112:;
Coincidence;10:09:34.867:557:248:;
Coincidence;10:09:34.952:579:904:;
Coincidence;10:09:35.017:954:284:;
Coincidence;10:09:35.023:714:014:;
Coincidence;10:09:35.035:838:472:;
Coincidence;10:09:35.038:330:232:;
Coincidence;10:09:35.158:113:904:;
Coincidence;10:09:35.191:522:240:;
Coincidence;10:09:35.236:946:304:;
Coincidence;10:09:35.321:843:616:;
Coincidence;10:09:35.359:051:040:;
Coincidence;10:09:35.438:019:520:;
Coincidence;10:09:35.464:779:072:;
Coincidence;10:09:35.472:931:232:;
Coincidence;10:09:35.528:973:440:;
Coincidence;10:09:35.629:243:136:;
Coincidence;10:09:35.640:267:328:;
Coincidence;10:09:35.660:206:144:;
Coincidence;10:09:35.692:286:208:;
Coincidence;10:09:35.699:166:592:;
Coincidence;10:09:35.755:138:944:;
Coincidence;10:09:35.782:159:232:;
Coincidence;10:09:35.886:009:984:;
Coincidence;10:09:35.913:178:304:;
Coincidence;10:09:35.916:933:824:;
Coincidence;10:09:36.001:095:854:;
Coincidence;10:09:36.043:767:616:;
Coincidence;10:09:36.047:855:884:;
Coincidence;10:09:36.061:329:880:;
Coincidence;10:09:36.076:695:576:;
Coincidence;10:09:36.083:098:232:;
Coincidence;10:09:36.119:212:192:;
Coincidence;10:09:36.154:861:712:;
Coincidence;10:09:36.178:174:096:;
Coincidence;10:09:36.203:903:936:;
Coincidence;10:09:36.213:491:904:;
Coincidence;10:09:36.217:078:848:;
Coincidence;10:09:36.227:799:312:;
Coincidence;10:09:36.236:708:960:;
Coincidence;10:09:36.275:193:632:;
Coincidence;10:09:36.277:319:744:;
Coincidence;10:09:36.346:902:272:;
Coincidence;10:09:36.371:667:040:;
Coincidence;10:09:36.380:185:216:;
Coincidence;10:09:36.398:061:440:;
Coincidence;10:09:36.411:001:600:;
Coincidence;10:09:36.451:000:000:;
Coincidence;10:09:36.471:108:000:;
Coincidence;10:09:36.481:749:888:;
Coincidence;10:09:36.579:429:568:;
Coincidence;10:09:36.585:423:616:;
Coincidence;10:09:36.645:821:184:;
Coincidence;10:09:36.678:570:624:;
Coincidence;10:09:36.713:269:824:;
Coincidence;10:09:36.775:313:600:;
Coincidence;10:09:36.914:657:152:;
Coincidence;10:09:36.931:431:232:;
Coincidence;10:09:36.983:740:096:;
Coincidence;10:09:37.005:992:045:;
Coincidence;10:09:37.051:831:764:;
Coincidence;10:09:37.064:857:200:;
Coincidence;10:09:37.105:467:888:;
Coincidence;10:09:37.112:040:888:;
Coincidence;10:09:37.131:448:976:;
Coincidence;10:09:37.154:788:976:;
Coincidence;10:09:37.216:997:232:;
Coincidence;10:09:37.230:607:616:;
Coincidence;10:09:37.276:773:184:;
Coincidence;10:09:37.317:301:440:;
Coincidence;10:09:37.412:673:216:;
Coincidence;10:09:37.433:947:168:;
Coincidence;10:09:37.461:292:352:;
Coincidence;10:09:37.481:039:200:;
Coincidence;10:09:37.501:169:376:;
Coincidence;10:09:37.559:666:368:;
Coincidence;10:09:37.600:284:608:;
Coincidence;10:09:37.682:483:200:;
Coincidence;10:09:37.689:802:880:;
Coincidence;10:09:37.768:074:944:;
Coincidence;10:09:37.780:570:880:;
Coincidence;10:09:37.792:058:368:;
Coincidence;10:09:37.845:122:944:;
Coincidence;10:09:37.856:778:432:;
Coincidence;10:09:37.869:350:656:;
Coincidence;10:09:37.870:969:984:;
Coincidence;10:09:37.910:851:776:;
Coincidence;10:09:37.936:839:616:;
Coincidence;10:09:37.956:360:000:;
Coincidence;10:09:37.958:445:120:;
Coincidence;10:09:37.962:155:200:;
Coincidence;10:09:37.974:449:792:;
Coincidence;10:09:37.989:436:992:;
Coincidence;10:09:38.005:705:461:;
Coincidence;10:09:38.079:272:424:;
Coincidence;10:09:38.111:532:280:;
Coincidence;10:09:38.157:373:296:;
Coincidence;10:09:38.239:985:120:;
Coincidence;10:09:38.243:101:312:;
Coincidence;10:09:38.284:753:760:;
Coincidence;10:09:38.312:574:368:;
Coincidence;10:09:38.318:269:280:;
Coincidence;10:09:38.321:611:712:;
Coincidence;10:09:38.359:427:232:;
Coincidence;10:09:38.399:009:088:;
Coincidence;10:09:38.498:011:424:;
Coincidence;10:09:38.513:809:024:;
Coincidence;10:09:38.622:553:344:;
Coincidence;10:09:38.648:624:832:;
Coincidence;10:09:38.658:284:096:;
Coincidence;10:09:38.789:291:776:;
Coincidence;10:09:38.814:888:640:;
Coincidence;10:09:38.843:075:648:;
Coincidence;10:09:38.864:486:976:;
Coincidence;10:09:38.903:398:784:;
Coincidence;10:09:38.944:521:856:;
Coincidence;10:09:39.000:816:170:;
Coincidence;10:09:39.037:671:296:;
Coincidence;10:09:39.050:730:952:;
Coincidence;10:09:39.081:379:824:;
Coincidence;10:09:39.121:522:000:;
Coincidence;10:09:39.140:464:688:;
Coincidence;10:09:39.155:253:184:;
Coincidence;10:09:39.215:250:544:;
Coincidence;10:09:39.223:575:792:;
Coincidence;10:09:39.229:162:624:;
Coincidence;10:09:39.243:735:120:;
Coincidence;10:09:39.247:278:736:;
Coincidence;10:09:39.255:071:792:;
Coincidence;10:09:39.258:760:064:;
Coincidence;10:09:39.274:002:016:;
Coincidence;10:09:39.358:811:488:;
Coincidence;10:09:39.364:968:224:;
Coincidence;10:09:39.513:673:536:;
Coincidence;10:09:39.523:132:896:;
Coincidence;10:09:39.548:646:976:;
Coincidence;10:09:39.580:797:760:;
Coincidence;10:09:39.582:260:608:;
Coincidence;10:09:39.611:490:048:;
Coincidence;10:09:39.656:306:624:;
Coincidence;10:09:39.664:305:024:;
Coincidence;10:09:39.767:717:568:;
Coincidence;10:09:39.842:583:488:;
Coincidence;10:09:39.854:487:680:;
Coincidence;10:09:39.857:465:344:;
Coincidence;10:09:39.872:021:824:;
Coincidence;10:09:39.878:378:880:;
Coincidence;10:09:39.893:963:840:;
Coincidence;10:09:39.928:723:584:;
Coincidence;10:09:39.941:398:784:;
Coincidence;10:09:39.960:375:744:;
Coincidence;10:09:39.963:862:272:;
Coincidence;10:09:40.005:019:139:;
Coincidence;10:09:40.009:216:957:;
Coincidence;10:09:40.087:474:648:;
Coincidence;10:09:40.089:371:232:;
Coincidence;10:09:40.121:734:912:;
Coincidence;10:09:40.123:945:744:;
Coincidence;10:09:40.132:101:952:;
Coincidence;10:09:40.146:934:336:;
Coincidence;10:09:40.176:471:200:;
Coincidence;10:09:40.245:531:936:;
Coincidence;10:09:40.249:141:632:;
Coincidence;10:09:40.264:760:576:;
Coincidence;10:09:40.340:688:192:;
Coincidence;10:09:40.345:592:800:;
Coincidence;10:09:40.389:959:872:;
Coincidence;10:09:40.411:387:008:;
Coincidence;10:09:40.416:929:248:;
Coincidence;10:09:40.422:719:808:;
Coincidence;10:09:40.430:624:992:;
Coincidence;10:09:40.494:053:120:;
Coincidence;10:09:40.528:662:688:;
Coincidence;10:09:40.549:167:552:;
Coincidence;10:09:40.554:006:336:;
Coincidence;10:09:40.569:380:224:;
Coincidence;10:09:40.654:223:744:;
Coincidence;10:09:40.702:593:856:;
Coincidence;10:09:40.907:360:704:;
Coincidence;10:09:40.950:569:472:;
Coincidence;10:09:40.959:702:656:;
Coincidence;10:09:41.006:126:161:;
Coincidence;10:09:41.023:783:850:;
Coincidence;10:09:41.063:353:652:;
Coincidence;10:09:41.068:505:128:;
Coincidence;10:09:41.098:836:568:;
Coincidence;10:09:41.138:090:672:;
Coincidence;10:09:41.160:531:184:;
Coincidence;10:09:41.190:877:632:;
Coincidence;10:09:41.218:739:648:;
Coincidence;10:09:41.235:604:208:;
Coincidence;10:09:41.281:241:600:;
Coincidence;10:09:41.311:264:576:;
Coincidence;10:09:41.312:661:376:;
Coincidence;10:09:41.324:853:024:;
Coincidence;10:09:41.374:129:952:;
Coincidence;10:09:41.423:775:104:;
Coincidence;10:09:41.488:536:768:;
Coincidence;10:09:41.533:755:616:;
Coincidence;10:09:41.552:553:088:;
Coincidence;10:09:41.567:557:440:;
Coincidence;10:09:41.593:636:672:;
Coincidence;10:09:41.660:355:904:;
Coincidence;10:09:41.801:997:952:;
Coincidence;10:09:41.811:878:272:;
Coincidence;10:09:41.816:755:584:;
Coincidence;10:09:41.833:401:536:;
Coincidence;10:09:41.856:337:344:;
Coincidence;10:09:41.861:677:120:;
Coincidence;10:09:41.868:177:920:;
Coincidence;10:09:41.876:296:768:;
Coincidence;10:09:41.877:910:848:;
Coincidence;10:09:41.904:125:760:;
Coincidence;10:09:41.959:077:120:;
Coincidence;10:09:41.969:134:080:;
Coincidence;10:09:41.970:471:616:;
Coincidence;10:09:41.984:075:968:;
Coincidence;10:09:41.986:663:616:;
Coincidence;10:09:42.012:702:721:;
Coincidence;10:09:42.024:459:362:;
Coincidence;10:09:42.091:965:768:;
Coincidence;10:09:42.097:651:776:;
Coincidence;10:09:42.128:998:248:;
Coincidence;10:09:42.194:553:920:;
Coincidence;10:09:42.249:398:784:;
Coincidence;10:09:42.256:425:840:;
Coincidence;10:09:42.288:849:376:;
Coincidence;10:09:42.324:083:040:;
Coincidence;10:09:42.328:472:416:;
Coincidence;10:09:42.342:165:696:;
Coincidence;10:09:42.379:217:312:;
Coincidence;10:09:42.420:599:680:;
Coincidence;10:09:42.437:901:408:;
Coincidence;10:09:42.471:379:968:;
Coincidence;10:09:42.504:555:936:;
Coincidence;10:09:42.540:048:448:;
Coincidence;10:09:42.586:665:920:;
Coincidence;10:09:42.648:024:000:;
Coincidence;10:09:42.685:483:520:;
Coincidence;10:09:42.692:328:448:;
Coincidence;10:09:42.697:837:120:;
Coincidence;10:09:42.732:418:240:;
Coincidence;10:09:42.804:207:296:;
Coincidence;10:09:42.819:813:952:;
Coincidence;10:09:42.840:726:656:;
Coincidence;10:09:42.872:618:560:;
Coincidence;10:09:42.896:336:960:;
Coincidence;10:09:42.897:565:696:;
Coincidence;10:09:42.908:375:488:;
