Waiting for GPS Fix
GPS Fix obtained at;10:59:24.000:000:000:;Date:25/1/2022
Coincidence;11:00:54.190:348:016:;
Coincidence;11:00:54.247:604:032:;
Coincidence;11:00:54.266:373:120:;
Coincidence;11:00:54.286:385:216:;
Coincidence;11:00:54.293:274:496:;
Coincidence;11:00:54.302:540:736:;
Coincidence;11:00:54.347:009:536:;
Coincidence;11:00:54.381:642:080:;
Coincidence;11:00:54.404:002:240:;
Coincidence;11:00:54.468:438:624:;
Coincidence;11:00:54.497:290:304:;
Coincidence;11:00:54.510:425:024:;
Coincidence;11:00:54.607:488:064:;
Coincidence;11:00:54.625:189:952:;
Coincidence;11:00:54.649:858:368:;
Coincidence;11:00:54.660:211:904:;
Coincidence;11:00:54.674:621:568:;
Coincidence;11:00:54.751:338:560:;
Coincidence;11:00:54.819:565:760:;
Coincidence;11:00:54.821:846:336:;
Coincidence;11:00:54.842:275:456:;
Coincidence;11:00:54.861:123:904:;
Coincidence;11:00:54.904:559:232:;
Coincidence;11:00:54.936:522:432:;
Coincidence;11:00:54.968:503:360:;
Coincidence;11:00:54.972:499:136:;
Coincidence;11:00:54.993:861:376:;
Coincidence;11:00:55.014:383:935:;
Coincidence;11:00:55.048:999:052:;
Coincidence;11:00:55.090:738:880:;
Coincidence;11:00:55.092:114:320:;
Coincidence;11:00:55.098:304:448:;
Coincidence;11:00:55.103:910:072:;
Coincidence;11:00:55.112:402:136:;
Coincidence;11:00:55.119:050:848:;
Coincidence;11:00:55.146:917:232:;
Coincidence;11:00:55.153:314:736:;
Coincidence;11:00:55.263:745:744:;
Coincidence;11:00:55.274:825:248:;
Coincidence;11:00:55.301:700:512:;
Coincidence;11:00:55.336:926:592:;
Coincidence;11:00:55.345:214:688:;
Coincidence;11:00:55.389:920:864:;
Coincidence;11:00:55.394:898:240:;
Coincidence;11:00:55.448:131:232:;
Coincidence;11:00:55.461:664:704:;
Coincidence;11:00:55.496:908:256:;
Coincidence;11:00:55.512:682:080:;
Coincidence;11:00:55.514:630:880:;
Coincidence;11:00:55.527:595:424:;
Coincidence;11:00:55.536:351:008:;
Coincidence;11:00:55.602:576:384:;
Coincidence;11:00:55.626:360:960:;
Coincidence;11:00:55.669:206:592:;
Coincidence;11:00:55.704:665:280:;
Coincidence;11:00:55.711:790:016:;
Coincidence;11:00:55.752:639:808:;
Coincidence;11:00:55.790:066:112:;
Coincidence;11:00:55.850:363:648:;
Coincidence;11:00:55.868:884:544:;
Coincidence;11:00:55.876:480:832:;
Coincidence;11:00:55.910:405:184:;
Coincidence;11:00:55.970:191:872:;
Coincidence;11:00:56.039:967:592:;
Coincidence;11:00:56.079:186:656:;
Coincidence;11:00:56.144:554:960:;
Coincidence;11:00:56.170:062:304:;
Coincidence;11:00:56.184:500:208:;
Coincidence;11:00:56.211:865:840:;
Coincidence;11:00:56.220:337:664:;
Coincidence;11:00:56.249:152:112:;
Coincidence;11:00:56.272:123:776:;
Coincidence;11:00:56.274:840:064:;
Coincidence;11:00:56.317:273:152:;
Coincidence;11:00:56.325:741:344:;
Coincidence;11:00:56.494:089:248:;
Coincidence;11:00:56.531:213:088:;
Coincidence;11:00:56.542:327:296:;
Coincidence;11:00:56.577:050:560:;
Coincidence;11:00:56.589:735:232:;
Coincidence;11:00:56.594:026:048:;
Coincidence;11:00:56.630:477:632:;
Coincidence;11:00:56.636:327:040:;
Coincidence;11:00:56.715:910:080:;
Coincidence;11:00:56.769:893:120:;
Coincidence;11:00:56.798:765:824:;
Coincidence;11:00:56.860:094:336:;
Coincidence;11:00:56.903:726:528:;
Coincidence;11:00:56.906:951:424:;
Coincidence;11:00:56.925:740:672:;
Coincidence;11:00:56.953:714:496:;
Coincidence;11:00:57.036:788:272:;
Coincidence;11:00:57.099:367:504:;
Coincidence;11:00:57.120:782:224:;
Coincidence;11:00:57.142:765:840:;
Coincidence;11:00:57.150:514:048:;
Coincidence;11:00:57.158:444:400:;
Coincidence;11:00:57.167:312:336:;
Coincidence;11:00:57.191:223:824:;
Coincidence;11:00:57.208:932:800:;
Coincidence;11:00:57.219:995:472:;
Coincidence;11:00:57.225:042:368:;
Coincidence;11:00:57.227:188:928:;
Coincidence;11:00:57.316:111:072:;
Coincidence;11:00:57.329:124:672:;
Coincidence;11:00:57.369:605:120:;
Coincidence;11:00:57.413:163:328:;
Coincidence;11:00:57.506:796:032:;
Coincidence;11:00:57.518:859:712:;
Coincidence;11:00:57.521:536:256:;
Coincidence;11:00:57.581:288:640:;
Coincidence;11:00:57.584:619:136:;
Coincidence;11:00:57.644:706:368:;
Coincidence;11:00:57.661:380:608:;
Coincidence;11:00:57.706:776:512:;
Coincidence;11:00:57.731:723:136:;
Coincidence;11:00:57.760:730:624:;
Coincidence;11:00:57.779:051:520:;
Coincidence;11:00:57.818:437:184:;
Coincidence;11:00:57.871:993:216:;
Coincidence;11:00:57.875:951:104:;
Coincidence;11:00:57.926:196:416:;
Coincidence;11:00:57.991:043:200:;
Coincidence;11:00:57.998:107:520:;
Coincidence;11:00:58.009:929:788:;
Coincidence;11:00:58.024:433:334:;
Coincidence;11:00:58.076:457:848:;
Coincidence;11:00:58.087:479:816:;
Coincidence;11:00:58.138:854:208:;
Coincidence;11:00:58.143:823:824:;
Coincidence;11:00:58.164:308:832:;
Coincidence;11:00:58.186:359:296:;
Coincidence;11:00:58.201:400:496:;
Coincidence;11:00:58.207:584:112:;
Coincidence;11:00:58.218:690:240:;
Coincidence;11:00:58.237:621:152:;
Coincidence;11:00:58.256:666:528:;
Coincidence;11:00:58.287:430:368:;
Coincidence;11:00:58.303:563:072:;
Coincidence;11:00:58.315:435:712:;
Coincidence;11:00:58.322:047:936:;
Coincidence;11:00:58.328:462:112:;
Coincidence;11:00:58.365:555:040:;
Coincidence;11:00:58.441:771:552:;
Coincidence;11:00:58.465:594:176:;
Coincidence;11:00:58.529:342:944:;
Coincidence;11:00:58.563:152:640:;
Coincidence;11:00:58.579:630:912:;
Coincidence;11:00:58.616:003:328:;
Coincidence;11:00:58.630:816:000:;
Coincidence;11:00:58.655:186:304:;
Coincidence;11:00:58.704:079:104:;
Coincidence;11:00:58.786:552:128:;
Coincidence;11:00:58.810:925:184:;
Coincidence;11:00:58.825:823:360:;
Coincidence;11:00:58.936:218:176:;
Coincidence;11:00:58.974:197:248:;
Coincidence;11:00:58.996:931:840:;
Coincidence;11:00:58.999:313:344:;
Coincidence;11:00:59.006:755:995:;
Coincidence;11:00:59.008:326:979:;
Coincidence;11:00:59.021:105:544:;
Coincidence;11:00:59.047:456:728:;
Coincidence;11:00:59.077:206:448:;
Coincidence;11:00:59.085:796:032:;
Coincidence;11:00:59.087:734:008:;
Coincidence;11:00:59.138:768:848:;
Coincidence;11:00:59.164:656:000:;
Coincidence;11:00:59.189:835:120:;
Coincidence;11:00:59.199:297:120:;
Coincidence;11:00:59.218:701:472:;
Coincidence;11:00:59.267:275:488:;
Coincidence;11:00:59.327:904:608:;
Coincidence;11:00:59.362:791:456:;
Coincidence;11:00:59.364:190:400:;
Coincidence;11:00:59.382:609:408:;
Coincidence;11:00:59.428:854:944:;
Coincidence;11:00:59.433:323:648:;
Coincidence;11:00:59.436:565:152:;
Coincidence;11:00:59.438:166:112:;
Coincidence;11:00:59.467:314:944:;
Coincidence;11:00:59.518:132:288:;
Coincidence;11:00:59.555:682:688:;
Coincidence;11:00:59.606:426:048:;
Coincidence;11:00:59.616:747:200:;
Coincidence;11:00:59.669:855:104:;
Coincidence;11:00:59.721:056:128:;
Coincidence;11:00:59.830:794:624:;
Coincidence;11:00:59.833:890:048:;
Coincidence;11:00:59.932:166:592:;
Coincidence;11:00:59.974:037:760:;
Coincidence;11:01:00.014:478:078:;
Coincidence;11:01:00.052:780:628:;
Coincidence;11:01:00.153:570:448:;
Coincidence;11:01:00.192:958:128:;
Coincidence;11:01:00.210:885:200:;
Coincidence;11:01:00.256:927:184:;
Coincidence;11:01:00.366:574:816:;
Coincidence;11:01:00.376:826:912:;
Coincidence;11:01:00.426:491:840:;
Coincidence;11:01:00.455:104:576:;
Coincidence;11:01:00.464:079:136:;
Coincidence;11:01:00.538:960:960:;
Coincidence;11:01:00.679:461:184:;
Coincidence;11:01:00.684:537:792:;
Coincidence;11:01:00.692:289:088:;
Coincidence;11:01:00.755:627:840:;
Coincidence;11:01:00.808:897:920:;
Coincidence;11:01:00.817:919:232:;
Coincidence;11:01:00.862:952:128:;
Coincidence;11:01:00.886:185:280:;
Coincidence;11:01:00.932:051:776:;
Coincidence;11:01:00.936:844:672:;
Coincidence;11:01:00.964:165:760:;
Coincidence;11:01:00.999:960:128:;
Coincidence;11:01:01.002:694:842:;
Coincidence;11:01:01.027:324:888:;
Coincidence;11:01:01.121:583:112:;
Coincidence;11:01:01.151:010:480:;
Coincidence;11:01:01.221:682:048:;
Coincidence;11:01:01.244:351:456:;
Coincidence;11:01:01.302:809:056:;
Coincidence;11:01:01.329:262:272:;
Coincidence;11:01:01.422:473:728:;
Coincidence;11:01:01.451:517:472:;
Coincidence;11:01:01.463:245:760:;
Coincidence;11:01:01.498:508:608:;
Coincidence;11:01:01.527:283:712:;
Coincidence;11:01:01.555:288:256:;
Coincidence;11:01:01.653:281:216:;
Coincidence;11:01:01.723:457:792:;
Coincidence;11:01:01.761:619:456:;
Coincidence;11:01:01.791:127:744:;
Coincidence;11:01:01.842:945:600:;
Coincidence;11:01:01.864:535:296:;
Coincidence;11:01:01.872:193:664:;
Coincidence;11:01:01.874:088:576:;
Coincidence;11:01:01.915:698:944:;
Coincidence;11:01:01.923:429:568:;
Coincidence;11:01:01.967:319:808:;
Coincidence;11:01:01.991:365:120:;
Coincidence;11:01:01.993:364:864:;
Coincidence;11:01:02.002:659:031:;
Coincidence;11:01:02.008:003:979:;
Coincidence;11:01:02.022:689:706:;
Coincidence;11:01:02.053:608:628:;
Coincidence;11:01:02.165:702:432:;
Coincidence;11:01:02.174:899:936:;
Coincidence;11:01:02.185:273:664:;
Coincidence;11:01:02.233:332:592:;
Coincidence;11:01:02.262:656:304:;
Coincidence;11:01:02.328:757:472:;
Coincidence;11:01:02.351:181:408:;
Coincidence;11:01:02.362:001:152:;
Coincidence;11:01:02.404:255:232:;
Coincidence;11:01:02.421:636:352:;
Coincidence;11:01:02.461:302:656:;
Coincidence;11:01:02.557:823:488:;
Coincidence;11:01:02.565:544:320:;
Coincidence;11:01:02.576:068:672:;
Coincidence;11:01:02.620:475:968:;
Coincidence;11:01:02.633:030:400:;
Coincidence;11:01:02.663:407:680:;
Coincidence;11:01:02.665:774:400:;
Coincidence;11:01:02.683:068:672:;
Coincidence;11:01:02.689:273:920:;
Coincidence;11:01:02.733:580:736:;
Coincidence;11:01:02.745:557:504:;
Coincidence;11:01:02.777:662:080:;
Coincidence;11:01:02.785:031:936:;
Coincidence;11:01:02.805:053:120:;
Coincidence;11:01:02.807:553:408:;
Coincidence;11:01:02.820:373:824:;
Coincidence;11:01:02.854:058:816:;
Coincidence;11:01:02.857:188:608:;
Coincidence;11:01:02.910:201:344:;
Coincidence;11:01:02.924:650:176:;
Coincidence;11:01:02.997:157:824:;
Coincidence;11:01:03.034:530:188:;
Coincidence;11:01:03.049:320:012:;
Coincidence;11:01:03.067:115:440:;
Coincidence;11:01:03.164:273:632:;
Coincidence;11:01:03.224:358:464:;
Coincidence;11:01:03.228:034:896:;
Coincidence;11:01:03.274:105:536:;
Coincidence;11:01:03.294:643:584:;
Coincidence;11:01:03.304:197:408:;
Coincidence;11:01:03.313:484:800:;
Coincidence;11:01:03.340:501:472:;
Coincidence;11:01:03.347:605:312:;
Coincidence;11:01:03.382:812:032:;
Coincidence;11:01:03.412:250:272:;
Coincidence;11:01:03.439:786:624:;
Coincidence;11:01:03.449:935:008:;
Coincidence;11:01:03.537:864:448:;
Coincidence;11:01:03.562:064:896:;
Coincidence;11:01:03.624:821:056:;
Coincidence;11:01:03.626:693:632:;
Coincidence;11:01:03.633:196:992:;
Coincidence;11:01:03.651:995:456:;
Coincidence;11:01:03.670:295:616:;
Coincidence;11:01:03.716:278:208:;
Coincidence;11:01:03.720:703:808:;
Coincidence;11:01:03.791:593:792:;
Coincidence;11:01:03.803:310:144:;
Coincidence;11:01:03.856:687:360:;
Coincidence;11:01:03.881:072:896:;
Coincidence;11:01:03.904:301:888:;
Coincidence;11:01:03.946:073:024:;
Coincidence;11:01:04.002:486:119:;
Coincidence;11:01:04.045:931:572:;
Coincidence;11:01:04.058:015:584:;
Coincidence;11:01:04.059:379:660:;
Coincidence;11:01:04.066:013:524:;
Coincidence;11:01:04.111:828:840:;
Coincidence;11:01:04.157:494:176:;
Coincidence;11:01:04.165:315:424:;
Coincidence;11:01:04.169:687:472:;
Coincidence;11:01:04.210:201:200:;
Coincidence;11:01:04.289:402:240:;
Coincidence;11:01:04.421:410:432:;
Coincidence;11:01:04.472:593:344:;
Coincidence;11:01:04.496:907:456:;
Coincidence;11:01:04.513:614:912:;
Coincidence;11:01:04.538:762:880:;
Coincidence;11:01:04.559:412:544:;
Coincidence;11:01:04.574:764:800:;
Coincidence;11:01:04.596:278:336:;
Coincidence;11:01:04.641:782:976:;
Coincidence;11:01:04.644:468:416:;
Coincidence;11:01:04.651:953:280:;
Coincidence;11:01:04.725:740:032:;
Coincidence;11:01:04.738:036:992:;
Coincidence;11:01:04.786:390:080:;
Coincidence;11:01:04.859:426:688:;
Coincidence;11:01:04.887:958:464:;
Coincidence;11:01:04.954:375:232:;
Coincidence;11:01:05.025:591:128:;
Coincidence;11:01:05.062:202:196:;
Coincidence;11:01:05.120:284:608:;
Coincidence;11:01:05.160:372:992:;
Coincidence;11:01:05.203:246:848:;
Coincidence;11:01:05.209:411:984:;
Coincidence;11:01:05.237:097:136:;
Coincidence;11:01:05.262:569:776:;
Coincidence;11:01:05.301:108:896:;
Coincidence;11:01:05.340:181:312:;
Coincidence;11:01:05.425:686:528:;
Coincidence;11:01:05.493:960:320:;
Coincidence;11:01:05.556:020:672:;
Coincidence;11:01:05.600:588:544:;
Coincidence;11:01:05.612:935:744:;
Coincidence;11:01:05.637:261:568:;
Coincidence;11:01:05.654:185:216:;
Coincidence;11:01:05.720:471:360:;
Coincidence;11:01:05.812:809:088:;
Coincidence;11:01:05.847:333:696:;
Coincidence;11:01:05.902:668:416:;
Coincidence;11:01:05.979:472:192:;
Coincidence;11:01:05.990:373:440:;
Coincidence;11:01:06.028:690:204:;
Coincidence;11:01:06.039:111:436:;
Coincidence;11:01:06.087:823:528:;
Coincidence;11:01:06.095:784:464:;
Coincidence;11:01:06.097:025:848:;
Coincidence;11:01:06.101:889:496:;
Coincidence;11:01:06.108:898:608:;
Coincidence;11:01:06.218:297:936:;
Coincidence;11:01:06.246:949:296:;
Coincidence;11:01:06.302:952:928:;
Coincidence;11:01:06.306:566:784:;
Coincidence;11:01:06.328:538:112:;
Coincidence;11:01:06.346:278:944:;
Coincidence;11:01:06.354:306:208:;
Coincidence;11:01:06.357:121:792:;
Coincidence;11:01:06.430:332:384:;
Coincidence;11:01:06.442:981:664:;
Coincidence;11:01:06.491:355:104:;
Coincidence;11:01:06.510:716:736:;
Coincidence;11:01:06.584:188:288:;
Coincidence;11:01:06.630:287:040:;
Coincidence;11:01:06.681:775:680:;
Coincidence;11:01:06.729:604:544:;
Coincidence;11:01:06.732:523:968:;
Coincidence;11:01:06.739:277:760:;
Coincidence;11:01:06.763:510:016:;
Coincidence;11:01:06.764:858:304:;
Coincidence;11:01:06.815:750:208:;
Coincidence;11:01:06.848:079:296:;
Coincidence;11:01:06.863:207:232:;
Coincidence;11:01:07.004:262:336:;
Coincidence;11:01:07.031:826:836:;
Coincidence;11:01:07.047:343:004:;
Coincidence;11:01:07.060:661:068:;
Coincidence;11:01:07.087:668:744:;
Coincidence;11:01:07.132:362:192:;
Coincidence;11:01:07.138:442:736:;
Coincidence;11:01:07.195:051:520:;
Coincidence;11:01:07.385:643:424:;
Coincidence;11:01:07.468:634:848:;
Coincidence;11:01:07.490:635:424:;
Coincidence;11:01:07.505:578:688:;
Coincidence;11:01:07.572:033:472:;
Coincidence;11:01:07.574:404:864:;
Coincidence;11:01:07.598:852:032:;
Coincidence;11:01:07.654:663:552:;
Coincidence;11:01:07.694:055:808:;
Coincidence;11:01:07.723:070:080:;
Coincidence;11:01:07.726:799:168:;
Coincidence;11:01:07.760:081:472:;
Coincidence;11:01:07.763:483:072:;
Coincidence;11:01:07.794:062:464:;
Coincidence;11:01:07.829:445:888:;
Coincidence;11:01:07.850:367:104:;
Coincidence;11:01:07.857:919:680:;
Coincidence;11:01:07.867:292:224:;
Coincidence;11:01:07.870:178:560:;
Coincidence;11:01:07.998:695:808:;
Coincidence;11:01:08.025:109:682:;
Coincidence;11:01:08.061:596:476:;
Coincidence;11:01:08.082:647:792:;
Coincidence;11:01:08.105:427:096:;
Coincidence;11:01:08.139:150:544:;
Coincidence;11:01:08.143:226:896:;
Coincidence;11:01:08.164:924:480:;
Coincidence;11:01:08.239:875:328:;
Coincidence;11:01:08.248:761:520:;
Coincidence;11:01:08.347:902:592:;
Coincidence;11:01:08.375:297:120:;
Coincidence;11:01:08.434:127:456:;
Coincidence;11:01:08.476:249:248:;
Coincidence;11:01:08.490:957:152:;
Coincidence;11:01:08.546:093:184:;
Coincidence;11:01:08.570:981:376:;
Coincidence;11:01:08.596:631:424:;
Coincidence;11:01:08.728:616:768:;
Coincidence;11:01:08.775:587:328:;
Coincidence;11:01:08.840:643:712:;
Coincidence;11:01:08.848:529:344:;
Coincidence;11:01:08.855:631:360:;
Coincidence;11:01:08.949:990:592:;
Coincidence;11:01:08.998:890:304:;
Coincidence;11:01:09.015:604:932:;
Coincidence;11:01:09.058:285:720:;
Coincidence;11:01:09.091:238:192:;
Coincidence;11:01:09.094:036:344:;
Coincidence;11:01:09.141:250:416:;
Coincidence;11:01:09.149:396:544:;
Coincidence;11:01:09.194:347:392:;
Coincidence;11:01:09.212:929:552:;
Coincidence;11:01:09.216:076:096:;
Coincidence;11:01:09.232:489:600:;
Coincidence;11:01:09.241:353:840:;
Coincidence;11:01:09.261:159:232:;
Coincidence;11:01:09.276:798:080:;
Coincidence;11:01:09.321:317:408:;
Coincidence;11:01:09.322:992:640:;
Coincidence;11:01:09.324:686:016:;
Coincidence;11:01:09.329:541:568:;
Coincidence;11:01:09.341:719:520:;
Coincidence;11:01:09.395:517:888:;
Coincidence;11:01:09.496:205:568:;
Coincidence;11:01:09.557:759:616:;
Coincidence;11:01:09.566:608:960:;
Coincidence;11:01:09.581:992:384:;
Coincidence;11:01:09.593:573:824:;
Coincidence;11:01:09.655:463:104:;
Coincidence;11:01:09.682:644:160:;
Coincidence;11:01:09.719:593:408:;
Coincidence;11:01:09.726:901:632:;
Coincidence;11:01:09.770:648:512:;
Coincidence;11:01:09.793:938:880:;
Coincidence;11:01:09.810:729:536:;
Coincidence;11:01:09.822:820:352:;
Coincidence;11:01:09.850:883:072:;
Coincidence;11:01:09.862:344:896:;
Coincidence;11:01:09.867:434:880:;
Coincidence;11:01:09.946:307:712:;
Coincidence;11:01:09.958:303:552:;
Coincidence;11:01:09.967:482:112:;
Coincidence;11:01:09.979:989:760:;
Coincidence;11:01:10.011:044:014:;
Coincidence;11:01:10.018:504:430:;
Coincidence;11:01:10.103:864:048:;
Coincidence;11:01:10.122:587:192:;
Coincidence;11:01:10.148:014:832:;
Coincidence;11:01:10.170:639:008:;
Coincidence;11:01:10.210:551:168:;
Coincidence;11:01:10.233:284:384:;
Coincidence;11:01:10.264:150:848:;
Coincidence;11:01:10.283:289:280:;
Coincidence;11:01:10.299:612:096:;
Coincidence;11:01:10.383:129:312:;
Coincidence;11:01:10.415:223:648:;
Coincidence;11:01:10.518:938:208:;
Coincidence;11:01:10.534:645:504:;
Coincidence;11:01:10.596:695:552:;
Coincidence;11:01:10.697:339:200:;
Coincidence;11:01:10.718:509:696:;
Coincidence;11:01:10.816:970:816:;
Coincidence;11:01:10.835:759:552:;
Coincidence;11:01:10.847:408:832:;
Coincidence;11:01:10.864:614:208:;
Coincidence;11:01:10.866:667:520:;
Coincidence;11:01:10.878:473:280:;
Coincidence;11:01:10.891:156:416:;
Coincidence;11:01:10.926:898:368:;
Coincidence;11:01:11.026:164:718:;
Coincidence;11:01:11.027:812:388:;
Coincidence;11:01:11.060:156:100:;
Coincidence;11:01:11.064:155:112:;
Coincidence;11:01:11.108:125:440:;
Coincidence;11:01:11.110:044:688:;
Coincidence;11:01:11.141:226:176:;
Coincidence;11:01:11.144:811:824:;
Coincidence;11:01:11.217:529:824:;
Coincidence;11:01:11.273:116:128:;
Coincidence;11:01:11.306:697:120:;
Coincidence;11:01:11.336:828:736:;
Coincidence;11:01:11.375:740:416:;
Coincidence;11:01:11.383:344:736:;
Coincidence;11:01:11.439:664:800:;
Coincidence;11:01:11.451:200:096:;
Coincidence;11:01:11.475:917:152:;
Coincidence;11:01:11.498:518:880:;
Coincidence;11:01:11.569:770:624:;
Coincidence;11:01:11.590:454:912:;
Coincidence;11:01:11.624:015:040:;
Coincidence;11:01:11.656:184:384:;
Coincidence;11:01:11.747:932:224:;
Coincidence;11:01:11.776:976:384:;
Coincidence;11:01:11.780:811:136:;
Coincidence;11:01:11.782:417:472:;
Coincidence;11:01:11.829:639:680:;
Coincidence;11:01:11.881:686:272:;
Coincidence;11:01:11.957:642:880:;
Coincidence;11:01:11.968:800:896:;
Coincidence;11:01:11.974:342:976:;
Coincidence;11:01:12.017:866:792:;
Coincidence;11:01:12.092:317:144:;
Coincidence;11:01:12.143:133:088:;
Coincidence;11:01:12.209:785:568:;
Coincidence;11:01:12.211:706:960:;
Coincidence;11:01:12.270:264:832:;
Coincidence;11:01:12.280:195:360:;
Coincidence;11:01:12.338:344:416:;
Coincidence;11:01:12.353:276:768:;
Coincidence;11:01:12.374:125:312:;
Coincidence;11:01:12.398:700:384:;
Coincidence;11:01:12.413:985:024:;
Coincidence;11:01:12.490:082:208:;
Coincidence;11:01:12.513:898:816:;
Coincidence;11:01:12.629:932:288:;
Coincidence;11:01:12.666:828:416:;
Coincidence;11:01:12.696:825:600:;
Coincidence;11:01:12.718:914:240:;
Coincidence;11:01:12.741:926:400:;
Coincidence;11:01:12.794:908:352:;
Coincidence;11:01:12.906:337:600:;
Coincidence;11:01:12.990:644:928:;
Coincidence;11:01:12.998:767:616:;
Coincidence;11:01:13.017:246:738:;
Coincidence;11:01:13.041:335:320:;
Coincidence;11:01:13.054:863:036:;
Coincidence;11:01:13.088:474:816:;
Coincidence;11:01:13.107:512:824:;
Coincidence;11:01:13.156:914:368:;
Coincidence;11:01:13.267:023:712:;
Coincidence;11:01:13.346:923:072:;
Coincidence;11:01:13.349:278:080:;
Coincidence;11:01:13.375:793:344:;
Coincidence;11:01:13.466:172:640:;
Coincidence;11:01:13.472:296:672:;
Coincidence;11:01:13.480:853:152:;
Coincidence;11:01:13.536:346:496:;
Coincidence;11:01:13.562:881:024:;
Coincidence;11:01:13.606:256:960:;
Coincidence;11:01:13.627:423:744:;
Coincidence;11:01:13.736:500:160:;
Coincidence;11:01:13.805:400:640:;
Coincidence;11:01:13.809:633:792:;
Coincidence;11:01:13.829:068:736:;
Coincidence;11:01:13.835:462:144:;
Coincidence;11:01:13.840:046:720:;
Coincidence;11:01:13.878:324:480:;
Coincidence;11:01:13.900:158:016:;
Coincidence;11:01:13.957:978:816:;
Coincidence;11:01:14.041:859:868:;
Coincidence;11:01:14.048:298:796:;
Coincidence;11:01:14.056:778:308:;
Coincidence;11:01:14.095:300:960:;
Coincidence;11:01:14.104:030:112:;
Coincidence;11:01:14.117:286:688:;
Coincidence;11:01:14.178:843:056:;
Coincidence;11:01:14.180:652:240:;
Coincidence;11:01:14.203:018:256:;
Coincidence;11:01:14.219:285:984:;
Coincidence;11:01:14.295:130:496:;
Coincidence;11:01:14.308:953:696:;
Coincidence;11:01:14.319:990:816:;
Coincidence;11:01:14.360:679:168:;
Coincidence;11:01:14.374:466:592:;
Coincidence;11:01:14.392:773:600:;
Coincidence;11:01:14.462:351:200:;
Coincidence;11:01:14.476:172:864:;
Coincidence;11:01:14.501:627:392:;
Coincidence;11:01:14.520:926:560:;
Coincidence;11:01:14.550:318:528:;
Coincidence;11:01:14.578:406:144:;
Coincidence;11:01:14.621:583:744:;
Coincidence;11:01:14.629:485:824:;
Coincidence;11:01:14.667:748:352:;
Coincidence;11:01:14.701:432:064:;
Coincidence;11:01:14.783:880:064:;
Coincidence;11:01:14.826:837:376:;
Coincidence;11:01:14.904:953:344:;
Coincidence;11:01:14.925:784:192:;
Coincidence;11:01:14.956:637:696:;
Coincidence;11:01:15.052:396:680:;
Coincidence;11:01:15.147:306:544:;
Coincidence;11:01:15.183:374:720:;
Coincidence;11:01:15.217:540:208:;
Coincidence;11:01:15.221:078:000:;
Coincidence;11:01:15.226:414:064:;
Coincidence;11:01:15.270:323:808:;
Coincidence;11:01:15.306:552:160:;
Coincidence;11:01:15.370:215:616:;
Coincidence;11:01:15.374:557:408:;
Coincidence;11:01:15.459:440:288:;
Coincidence;11:01:15.469:123:072:;
Coincidence;11:01:15.485:256:256:;
Coincidence;11:01:15.494:998:688:;
Coincidence;11:01:15.551:619:328:;
Coincidence;11:01:15.563:224:768:;
Coincidence;11:01:15.676:085:952:;
Coincidence;11:01:15.704:790:464:;
Coincidence;11:01:15.786:717:504:;
Coincidence;11:01:15.826:651:776:;
Coincidence;11:01:15.835:771:776:;
Coincidence;11:01:15.848:100:224:;
Coincidence;11:01:15.882:458:112:;
Coincidence;11:01:15.885:716:160:;
Coincidence;11:01:15.906:267:328:;
Coincidence;11:01:15.920:642:112:;
Coincidence;11:01:15.932:489:344:;
Coincidence;11:01:15.961:110:208:;
Coincidence;11:01:16.054:667:048:;
Coincidence;11:01:16.063:426:540:;
Coincidence;11:01:16.070:414:304:;
Coincidence;11:01:16.076:577:944:;
Coincidence;11:01:16.101:366:120:;
Coincidence;11:01:16.117:799:648:;
Coincidence;11:01:16.134:116:360:;
Coincidence;11:01:16.170:486:736:;
Coincidence;11:01:16.195:894:832:;
Coincidence;11:01:16.233:817:056:;
Coincidence;11:01:16.301:938:112:;
Coincidence;11:01:16.381:650:976:;
Coincidence;11:01:16.393:368:704:;
Coincidence;11:01:16.488:594:304:;
Coincidence;11:01:16.502:188:448:;
Coincidence;11:01:16.519:025:888:;
Coincidence;11:01:16.521:714:336:;
Coincidence;11:01:16.531:072:800:;
Coincidence;11:01:16.570:426:624:;
Coincidence;11:01:16.583:646:464:;
Coincidence;11:01:16.609:165:696:;
Coincidence;11:01:16.680:694:144:;
Coincidence;11:01:16.716:585:792:;
Coincidence;11:01:16.722:608:000:;
Coincidence;11:01:16.746:605:568:;
Coincidence;11:01:16.749:764:672:;
Coincidence;11:01:16.768:527:360:;
Coincidence;11:01:16.802:236:032:;
Coincidence;11:01:16.861:230:016:;
Coincidence;11:01:16.919:064:256:;
Coincidence;11:01:16.940:953:792:;
Coincidence;11:01:16.992:949:376:;
Coincidence;11:01:17.018:648:588:;
Coincidence;11:01:17.036:051:396:;
Coincidence;11:01:17.043:967:532:;
Coincidence;11:01:17.046:014:888:;
Coincidence;11:01:17.096:303:856:;
Coincidence;11:01:17.097:722:728:;
Coincidence;11:01:17.147:297:008:;
Coincidence;11:01:17.168:776:224:;
Coincidence;11:01:17.181:036:592:;
Coincidence;11:01:17.253:025:792:;
Coincidence;11:01:17.261:012:880:;
Coincidence;11:01:17.275:494:560:;
Coincidence;11:01:17.289:720:384:;
Coincidence;11:01:17.317:575:616:;
Coincidence;11:01:17.358:480:064:;
Coincidence;11:01:17.409:675:968:;
Coincidence;11:01:17.422:434:144:;
Coincidence;11:01:17.499:341:536:;
Coincidence;11:01:17.512:535:936:;
