Waiting for GPS Fix
GPS Fix obtained at;11:13:33.000:000:000:;Date:11/2/2022
Coincidence;11:13:53.443:365:248:;
Coincidence;11:13:53.455:893:856:;
Coincidence;11:13:53.463:731:840:;
Coincidence;11:13:53.474:823:168:;
Coincidence;11:13:53.488:315:264:;
Coincidence;11:13:53.514:427:840:;
Coincidence;11:13:53.559:875:584:;
Coincidence;11:13:53.608:585:408:;
Coincidence;11:13:53.627:558:656:;
Coincidence;11:13:53.648:066:176:;
Coincidence;11:13:53.661:513:728:;
Coincidence;11:13:53.705:261:056:;
Coincidence;11:13:53.722:830:272:;
Coincidence;11:13:53.835:651:584:;
Coincidence;11:13:53.843:973:952:;
Coincidence;11:13:53.859:057:408:;
Coincidence;11:13:53.869:012:992:;
Coincidence;11:13:53.891:525:696:;
Coincidence;11:13:53.906:738:752:;
Coincidence;11:13:53.908:291:200:;
Coincidence;11:13:53.921:043:136:;
Coincidence;11:13:53.967:112:960:;
Coincidence;11:13:54.019:516:996:;
Coincidence;11:13:54.054:098:456:;
Coincidence;11:13:54.098:155:824:;
Coincidence;11:13:54.140:987:936:;
Coincidence;11:13:54.142:810:544:;
Coincidence;11:13:54.150:848:608:;
Coincidence;11:13:54.160:121:520:;
Coincidence;11:13:54.184:290:688:;
Coincidence;11:13:54.197:508:080:;
Coincidence;11:13:54.202:133:312:;
Coincidence;11:13:54.203:870:608:;
Coincidence;11:13:54.217:659:520:;
Coincidence;11:13:54.224:737:312:;
Coincidence;11:13:54.261:775:456:;
Coincidence;11:13:54.273:831:360:;
Coincidence;11:13:54.291:002:208:;
Coincidence;11:13:54.298:597:824:;
Coincidence;11:13:54.307:487:392:;
Coincidence;11:13:54.356:711:264:;
Coincidence;11:13:54.366:108:576:;
Coincidence;11:13:54.388:935:744:;
Coincidence;11:13:54.449:199:328:;
Coincidence;11:13:54.454:084:416:;
Coincidence;11:13:54.517:499:296:;
Coincidence;11:13:54.555:138:368:;
Coincidence;11:13:54.575:453:312:;
Coincidence;11:13:54.587:293:504:;
Coincidence;11:13:54.596:828:224:;
Coincidence;11:13:54.608:151:872:;
Coincidence;11:13:54.664:278:528:;
Coincidence;11:13:54.672:419:840:;
Coincidence;11:13:54.704:117:568:;
Coincidence;11:13:54.715:584:640:;
Coincidence;11:13:54.723:983:168:;
Coincidence;11:13:54.751:451:968:;
Coincidence;11:13:54.760:570:304:;
Coincidence;11:13:54.777:751:040:;
Coincidence;11:13:54.906:429:312:;
Coincidence;11:13:54.950:596:288:;
Coincidence;11:13:54.995:728:960:;
Coincidence;11:13:55.037:239:484:;
Coincidence;11:13:55.045:255:276:;
Coincidence;11:13:55.052:749:544:;
Coincidence;11:13:55.072:684:776:;
Coincidence;11:13:55.121:931:144:;
Coincidence;11:13:55.133:371:744:;
Coincidence;11:13:55.178:803:600:;
Coincidence;11:13:55.212:497:968:;
Coincidence;11:13:55.229:755:712:;
Coincidence;11:13:55.237:810:976:;
Coincidence;11:13:55.274:064:288:;
Coincidence;11:13:55.326:387:040:;
Coincidence;11:13:55.377:793:280:;
Coincidence;11:13:55.413:680:160:;
Coincidence;11:13:55.466:621:056:;
Coincidence;11:13:55.474:273:088:;
Coincidence;11:13:55.501:492:288:;
Coincidence;11:13:55.534:843:936:;
Coincidence;11:13:55.550:538:048:;
Coincidence;11:13:55.582:298:944:;
Coincidence;11:13:55.585:086:848:;
Coincidence;11:13:55.589:696:384:;
Coincidence;11:13:55.619:472:896:;
Coincidence;11:13:55.631:132:416:;
Coincidence;11:13:55.719:486:336:;
Coincidence;11:13:55.722:723:840:;
Coincidence;11:13:55.724:177:984:;
Coincidence;11:13:55.763:159:680:;
Coincidence;11:13:55.828:046:336:;
Coincidence;11:13:55.829:692:800:;
Coincidence;11:13:55.904:016:640:;
Coincidence;11:13:55.949:444:544:;
Coincidence;11:13:55.966:061:824:;
Coincidence;11:13:55.993:610:816:;
Coincidence;11:13:56.020:268:342:;
Coincidence;11:13:56.041:546:764:;
Coincidence;11:13:56.043:432:640:;
Coincidence;11:13:56.058:863:180:;
Coincidence;11:13:56.072:245:792:;
Coincidence;11:13:56.096:886:896:;
Coincidence;11:13:56.144:486:224:;
Coincidence;11:13:56.225:434:832:;
Coincidence;11:13:56.265:659:248:;
Coincidence;11:13:56.397:850:400:;
Coincidence;11:13:56.400:905:024:;
Coincidence;11:13:56.411:532:384:;
Coincidence;11:13:56.443:766:944:;
Coincidence;11:13:56.472:476:416:;
Coincidence;11:13:56.499:647:680:;
Coincidence;11:13:56.504:597:792:;
Coincidence;11:13:56.544:074:048:;
Coincidence;11:13:56.569:159:936:;
Coincidence;11:13:56.587:422:848:;
Coincidence;11:13:56.646:676:672:;
Coincidence;11:13:56.718:355:456:;
Coincidence;11:13:56.720:184:384:;
Coincidence;11:13:56.736:540:544:;
Coincidence;11:13:56.751:490:752:;
Coincidence;11:13:56.783:247:552:;
Coincidence;11:13:56.787:985:920:;
Coincidence;11:13:56.842:880:640:;
Coincidence;11:13:56.845:929:472:;
Coincidence;11:13:56.851:656:704:;
Coincidence;11:13:56.863:596:800:;
Coincidence;11:13:56.891:231:616:;
Coincidence;11:13:56.935:254:016:;
Coincidence;11:13:56.966:111:360:;
Coincidence;11:13:56.970:546:432:;
Coincidence;11:13:57.027:404:676:;
Coincidence;11:13:57.030:120:732:;
Coincidence;11:13:57.058:456:740:;
Coincidence;11:13:57.085:752:720:;
Coincidence;11:13:57.119:814:688:;
Coincidence;11:13:57.122:298:280:;
Coincidence;11:13:57.179:178:176:;
Coincidence;11:13:57.215:972:624:;
Coincidence;11:13:57.287:348:896:;
Coincidence;11:13:57.294:313:344:;
Coincidence;11:13:57.326:191:264:;
Coincidence;11:13:57.343:533:312:;
Coincidence;11:13:57.359:741:696:;
Coincidence;11:13:57.378:398:048:;
Coincidence;11:13:57.381:555:072:;
Coincidence;11:13:57.436:175:168:;
Coincidence;11:13:57.462:430:496:;
Coincidence;11:13:57.523:845:760:;
Coincidence;11:13:57.621:342:464:;
Coincidence;11:13:57.628:764:480:;
Coincidence;11:13:57.640:920:448:;
Coincidence;11:13:57.666:771:136:;
Coincidence;11:13:57.711:836:608:;
Coincidence;11:13:57.724:072:320:;
Coincidence;11:13:57.777:073:728:;
Coincidence;11:13:57.790:953:728:;
Coincidence;11:13:57.860:326:144:;
Coincidence;11:13:57.869:747:200:;
Coincidence;11:13:57.901:438:336:;
Coincidence;11:13:57.908:905:856:;
Coincidence;11:13:57.992:683:200:;
Coincidence;11:13:58.012:799:614:;
Coincidence;11:13:58.017:333:966:;
Coincidence;11:13:58.068:875:064:;
Coincidence;11:13:58.087:903:136:;
Coincidence;11:13:58.090:220:952:;
Coincidence;11:13:58.113:712:968:;
Coincidence;11:13:58.135:475:760:;
Coincidence;11:13:58.143:821:520:;
Coincidence;11:13:58.152:848:832:;
Coincidence;11:13:58.166:723:936:;
Coincidence;11:13:58.168:165:088:;
Coincidence;11:13:58.173:633:616:;
Coincidence;11:13:58.179:674:064:;
Coincidence;11:13:58.213:426:192:;
Coincidence;11:13:58.281:468:064:;
Coincidence;11:13:58.295:187:328:;
Coincidence;11:13:58.309:372:896:;
Coincidence;11:13:58.310:676:992:;
Coincidence;11:13:58.439:512:192:;
Coincidence;11:13:58.510:866:176:;
Coincidence;11:13:58.518:932:864:;
Coincidence;11:13:58.542:890:304:;
Coincidence;11:13:58.556:360:064:;
Coincidence;11:13:58.558:010:816:;
Coincidence;11:13:58.571:786:944:;
Coincidence;11:13:58.647:505:792:;
Coincidence;11:13:58.654:225:792:;
Coincidence;11:13:58.688:895:040:;
Coincidence;11:13:58.696:881:088:;
Coincidence;11:13:58.711:906:560:;
Coincidence;11:13:58.772:783:296:;
Coincidence;11:13:58.798:898:560:;
Coincidence;11:13:58.802:988:928:;
Coincidence;11:13:58.818:638:208:;
Coincidence;11:13:58.831:890:048:;
Coincidence;11:13:58.835:120:896:;
Coincidence;11:13:58.845:593:152:;
Coincidence;11:13:58.909:010:496:;
Coincidence;11:13:58.955:875:008:;
Coincidence;11:13:58.965:209:728:;
Coincidence;11:13:58.984:750:592:;
Coincidence;11:13:59.006:363:368:;
Coincidence;11:13:59.023:494:992:;
Coincidence;11:13:59.042:358:256:;
Coincidence;11:13:59.043:598:544:;
Coincidence;11:13:59.088:290:280:;
Coincidence;11:13:59.171:972:480:;
Coincidence;11:13:59.208:463:696:;
Coincidence;11:13:59.233:806:928:;
Coincidence;11:13:59.282:425:728:;
Coincidence;11:13:59.300:125:312:;
Coincidence;11:13:59.316:397:056:;
Coincidence;11:13:59.342:751:552:;
Coincidence;11:13:59.352:106:592:;
Coincidence;11:13:59.433:072:032:;
Coincidence;11:13:59.465:064:416:;
Coincidence;11:13:59.511:973:856:;
Coincidence;11:13:59.566:684:480:;
Coincidence;11:13:59.579:635:840:;
Coincidence;11:13:59.582:070:912:;
Coincidence;11:13:59.682:210:496:;
Coincidence;11:13:59.702:267:840:;
Coincidence;11:13:59.739:810:496:;
Coincidence;11:13:59.746:735:168:;
Coincidence;11:13:59.788:295:360:;
Coincidence;11:13:59.802:974:848:;
Coincidence;11:13:59.814:310:208:;
Coincidence;11:13:59.820:507:520:;
Coincidence;11:13:59.847:452:544:;
Coincidence;11:13:59.963:982:464:;
Coincidence;11:13:59.976:617:856:;
Coincidence;11:13:59.999:272:192:;
Coincidence;11:14:00.027:894:878:;
Coincidence;11:14:00.045:308:872:;
Coincidence;11:14:00.061:136:640:;
Coincidence;11:14:00.085:049:576:;
Coincidence;11:14:00.229:850:432:;
Coincidence;11:14:00.231:947:840:;
Coincidence;11:14:00.267:661:712:;
Coincidence;11:14:00.340:979:648:;
Coincidence;11:14:00.342:797:440:;
Coincidence;11:14:00.366:471:200:;
Coincidence;11:14:00.392:145:216:;
Coincidence;11:14:00.394:544:736:;
Coincidence;11:14:00.408:917:152:;
Coincidence;11:14:00.442:017:056:;
Coincidence;11:14:00.444:991:712:;
Coincidence;11:14:00.450:552:960:;
Coincidence;11:14:00.514:664:000:;
Coincidence;11:14:00.522:048:448:;
Coincidence;11:14:00.540:676:928:;
Coincidence;11:14:00.569:213:120:;
Coincidence;11:14:00.571:714:496:;
Coincidence;11:14:00.586:531:712:;
Coincidence;11:14:00.600:833:408:;
Coincidence;11:14:00.631:664:640:;
Coincidence;11:14:00.687:094:592:;
Coincidence;11:14:00.727:645:120:;
Coincidence;11:14:00.738:726:848:;
Coincidence;11:14:00.754:316:800:;
Coincidence;11:14:00.783:332:480:;
Coincidence;11:14:00.793:715:136:;
Coincidence;11:14:00.820:737:536:;
Coincidence;11:14:00.863:695:296:;
Coincidence;11:14:00.903:864:896:;
Coincidence;11:14:00.959:844:288:;
Coincidence;11:14:01.000:097:792:;
Coincidence;11:14:01.039:245:364:;
Coincidence;11:14:01.064:050:032:;
Coincidence;11:14:01.075:694:496:;
Coincidence;11:14:01.096:192:840:;
Coincidence;11:14:01.098:978:992:;
Coincidence;11:14:01.104:910:200:;
Coincidence;11:14:01.117:443:424:;
Coincidence;11:14:01.135:847:104:;
Coincidence;11:14:01.195:839:280:;
Coincidence;11:14:01.199:864:944:;
Coincidence;11:14:01.204:850:304:;
Coincidence;11:14:01.209:681:760:;
Coincidence;11:14:01.259:782:288:;
Coincidence;11:14:01.320:779:360:;
Coincidence;11:14:01.326:881:376:;
Coincidence;11:14:01.329:214:112:;
Coincidence;11:14:01.374:825:184:;
Coincidence;11:14:01.401:782:720:;
Coincidence;11:14:01.436:209:664:;
Coincidence;11:14:01.452:854:656:;
Coincidence;11:14:01.475:606:048:;
Coincidence;11:14:01.478:821:024:;
Coincidence;11:14:01.481:132:768:;
Coincidence;11:14:01.488:419:488:;
Coincidence;11:14:01.528:704:736:;
Coincidence;11:14:01.532:175:200:;
Coincidence;11:14:01.565:968:512:;
Coincidence;11:14:01.610:102:912:;
Coincidence;11:14:01.613:738:176:;
Coincidence;11:14:01.620:994:368:;
Coincidence;11:14:01.640:842:368:;
Coincidence;11:14:01.646:236:928:;
Coincidence;11:14:01.689:432:960:;
Coincidence;11:14:01.697:055:104:;
Coincidence;11:14:01.706:319:040:;
Coincidence;11:14:01.710:098:816:;
Coincidence;11:14:01.735:284:736:;
Coincidence;11:14:01.754:767:808:;
Coincidence;11:14:01.769:693:120:;
Coincidence;11:14:01.811:335:616:;
Coincidence;11:14:01.836:664:960:;
Coincidence;11:14:01.857:373:376:;
Coincidence;11:14:01.910:086:912:;
Coincidence;11:14:01.942:920:896:;
Coincidence;11:14:01.958:739:456:;
Coincidence;11:14:01.991:702:400:;
Coincidence;11:14:02.014:063:730:;
Coincidence;11:14:02.017:673:068:;
Coincidence;11:14:02.038:163:100:;
Coincidence;11:14:02.044:002:892:;
Coincidence;11:14:02.045:132:280:;
Coincidence;11:14:02.114:207:000:;
Coincidence;11:14:02.137:373:008:;
Coincidence;11:14:02.159:265:328:;
Coincidence;11:14:02.162:791:696:;
Coincidence;11:14:02.181:156:784:;
Coincidence;11:14:02.215:561:280:;
Coincidence;11:14:02.247:051:184:;
Coincidence;11:14:02.255:781:408:;
Coincidence;11:14:02.268:971:520:;
Coincidence;11:14:02.368:562:720:;
Coincidence;11:14:02.377:517:024:;
Coincidence;11:14:02.385:883:872:;
Coincidence;11:14:02.387:710:880:;
Coincidence;11:14:02.402:946:144:;
Coincidence;11:14:02.409:063:968:;
Coincidence;11:14:02.410:807:872:;
Coincidence;11:14:02.424:188:544:;
Coincidence;11:14:02.460:007:072:;
Coincidence;11:14:02.510:927:040:;
Coincidence;11:14:02.513:789:344:;
Coincidence;11:14:02.571:015:744:;
Coincidence;11:14:02.575:859:136:;
Coincidence;11:14:02.595:889:728:;
Coincidence;11:14:02.599:840:192:;
Coincidence;11:14:02.638:291:904:;
Coincidence;11:14:02.643:424:832:;
Coincidence;11:14:02.648:199:552:;
Coincidence;11:14:02.735:128:064:;
Coincidence;11:14:02.736:695:552:;
Coincidence;11:14:02.754:112:960:;
Coincidence;11:14:02.759:684:352:;
Coincidence;11:14:02.764:314:240:;
Coincidence;11:14:02.773:838:784:;
Coincidence;11:14:02.779:138:560:;
Coincidence;11:14:02.791:324:672:;
Coincidence;11:14:02.837:229:376:;
Coincidence;11:14:02.886:111:936:;
Coincidence;11:14:02.911:350:336:;
Coincidence;11:14:02.914:268:864:;
Coincidence;11:14:02.915:546:368:;
Coincidence;11:14:02.929:439:680:;
Coincidence;11:14:02.932:979:008:;
Coincidence;11:14:03.011:455:985:;
Coincidence;11:14:03.013:157:701:;
Coincidence;11:14:03.022:268:210:;
Coincidence;11:14:03.030:394:776:;
Coincidence;11:14:03.055:095:668:;
Coincidence;11:14:03.121:403:752:;
Coincidence;11:14:03.130:369:224:;
Coincidence;11:14:03.148:966:160:;
Coincidence;11:14:03.153:685:744:;
Coincidence;11:14:03.167:853:840:;
Coincidence;11:14:03.215:885:744:;
Coincidence;11:14:03.219:639:328:;
Coincidence;11:14:03.242:740:400:;
Coincidence;11:14:03.310:444:576:;
Coincidence;11:14:03.334:237:888:;
Coincidence;11:14:03.352:973:824:;
Coincidence;11:14:03.365:872:000:;
Coincidence;11:14:03.378:671:104:;
Coincidence;11:14:03.422:843:680:;
Coincidence;11:14:03.440:067:328:;
Coincidence;11:14:03.457:130:464:;
Coincidence;11:14:03.467:163:424:;
Coincidence;11:14:03.469:542:080:;
Coincidence;11:14:03.509:749:248:;
Coincidence;11:14:03.520:898:048:;
Coincidence;11:14:03.531:574:784:;
Coincidence;11:14:03.545:892:480:;
Coincidence;11:14:03.548:738:176:;
Coincidence;11:14:03.555:683:328:;
Coincidence;11:14:03.564:855:488:;
Coincidence;11:14:03.580:375:488:;
Coincidence;11:14:03.629:700:864:;
Coincidence;11:14:03.700:498:304:;
Coincidence;11:14:03.717:528:512:;
Coincidence;11:14:03.723:631:616:;
Coincidence;11:14:03.726:720:448:;
Coincidence;11:14:03.755:443:968:;
Coincidence;11:14:03.811:439:040:;
Coincidence;11:14:03.842:700:864:;
Coincidence;11:14:03.913:943:552:;
Coincidence;11:14:03.924:721:216:;
Coincidence;11:14:03.933:754:496:;
Coincidence;11:14:03.954:333:824:;
Coincidence;11:14:03.958:827:520:;
Coincidence;11:14:03.988:893:120:;
Coincidence;11:14:03.992:434:368:;
Coincidence;11:14:04.029:640:836:;
Coincidence;11:14:04.034:649:560:;
Coincidence;11:14:04.099:488:584:;
Coincidence;11:14:04.124:074:696:;
Coincidence;11:14:04.127:872:432:;
Coincidence;11:14:04.136:911:504:;
Coincidence;11:14:04.176:130:768:;
Coincidence;11:14:04.275:854:144:;
Coincidence;11:14:04.348:271:264:;
Coincidence;11:14:04.374:228:096:;
Coincidence;11:14:04.376:206:144:;
Coincidence;11:14:04.425:947:040:;
Coincidence;11:14:04.447:412:224:;
Coincidence;11:14:04.516:087:072:;
Coincidence;11:14:04.523:031:008:;
Coincidence;11:14:04.538:616:320:;
Coincidence;11:14:04.542:986:112:;
Coincidence;11:14:04.589:295:232:;
Coincidence;11:14:04.604:858:752:;
Coincidence;11:14:04.608:634:496:;
Coincidence;11:14:04.615:070:272:;
Coincidence;11:14:04.624:599:616:;
Coincidence;11:14:04.646:475:136:;
Coincidence;11:14:04.652:998:720:;
Coincidence;11:14:04.668:965:568:;
Coincidence;11:14:04.672:953:664:;
Coincidence;11:14:04.698:446:272:;
Coincidence;11:14:04.700:453:376:;
Coincidence;11:14:04.717:582:656:;
Coincidence;11:14:04.746:329:344:;
Coincidence;11:14:04.752:198:592:;
Coincidence;11:14:04.802:728:704:;
Coincidence;11:14:04.823:239:616:;
Coincidence;11:14:04.883:968:192:;
Coincidence;11:14:04.903:027:648:;
Coincidence;11:14:04.932:935:808:;
Coincidence;11:14:04.954:233:600:;
Coincidence;11:14:04.966:826:240:;
Coincidence;11:14:05.050:042:020:;
Coincidence;11:14:05.075:966:392:;
Coincidence;11:14:05.106:729:584:;
Coincidence;11:14:05.116:920:904:;
Coincidence;11:14:05.133:542:704:;
Coincidence;11:14:05.138:303:664:;
Coincidence;11:14:05.143:310:752:;
Coincidence;11:14:05.158:855:824:;
Coincidence;11:14:05.230:043:952:;
Coincidence;11:14:05.245:335:744:;
Coincidence;11:14:05.281:846:720:;
Coincidence;11:14:05.301:056:896:;
Coincidence;11:14:05.323:267:136:;
Coincidence;11:14:05.353:842:400:;
Coincidence;11:14:05.360:601:184:;
Coincidence;11:14:05.381:068:832:;
Coincidence;11:14:05.388:511:776:;
Coincidence;11:14:05.422:016:992:;
Coincidence;11:14:05.431:096:480:;
Coincidence;11:14:05.471:494:912:;
Coincidence;11:14:05.474:618:784:;
Coincidence;11:14:05.500:096:960:;
Coincidence;11:14:05.573:485:632:;
Coincidence;11:14:05.591:855:296:;
Coincidence;11:14:05.615:913:152:;
Coincidence;11:14:05.656:054:976:;
Coincidence;11:14:05.665:870:016:;
Coincidence;11:14:05.689:722:368:;
Coincidence;11:14:05.699:664:640:;
Coincidence;11:14:05.708:168:128:;
Coincidence;11:14:05.710:170:752:;
Coincidence;11:14:05.713:356:224:;
Coincidence;11:14:05.736:145:536:;
Coincidence;11:14:05.745:390:208:;
Coincidence;11:14:05.796:797:696:;
Coincidence;11:14:05.828:764:608:;
Coincidence;11:14:05.860:397:888:;
Coincidence;11:14:05.919:443:648:;
Coincidence;11:14:05.969:579:328:;
Coincidence;11:14:05.979:218:176:;
Coincidence;11:14:05.985:713:728:;
Coincidence;11:14:05.996:395:328:;
Coincidence;11:14:06.038:006:344:;
Coincidence;11:14:06.099:330:928:;
Coincidence;11:14:06.103:153:888:;
Coincidence;11:14:06.132:753:960:;
Coincidence;11:14:06.207:661:968:;
Coincidence;11:14:06.211:988:976:;
Coincidence;11:14:06.222:773:488:;
Coincidence;11:14:06.250:632:912:;
Coincidence;11:14:06.287:128:576:;
Coincidence;11:14:06.290:260:512:;
Coincidence;11:14:06.294:689:568:;
Coincidence;11:14:06.317:809:568:;
Coincidence;11:14:06.327:943:968:;
Coincidence;11:14:06.354:057:760:;
Coincidence;11:14:06.355:694:400:;
Coincidence;11:14:06.362:124:864:;
Coincidence;11:14:06.601:813:888:;
Coincidence;11:14:06.698:140:416:;
Coincidence;11:14:06.705:854:080:;
Coincidence;11:14:06.725:889:664:;
Coincidence;11:14:06.746:491:264:;
Coincidence;11:14:06.753:015:552:;
Coincidence;11:14:06.790:218:688:;
Coincidence;11:14:06.798:223:744:;
Coincidence;11:14:06.806:958:976:;
Coincidence;11:14:06.891:374:336:;
Coincidence;11:14:06.899:171:136:;
Coincidence;11:14:06.906:984:896:;
Coincidence;11:14:06.915:938:496:;
Coincidence;11:14:06.954:455:552:;
Coincidence;11:14:06.966:697:216:;
Coincidence;11:14:07.039:497:892:;
Coincidence;11:14:07.058:110:096:;
Coincidence;11:14:07.062:168:628:;
Coincidence;11:14:07.075:116:776:;
Coincidence;11:14:07.076:703:576:;
Coincidence;11:14:07.086:123:432:;
Coincidence;11:14:07.114:662:952:;
Coincidence;11:14:07.141:563:968:;
Coincidence;11:14:07.162:045:680:;
Coincidence;11:14:07.201:064:784:;
Coincidence;11:14:07.213:524:384:;
Coincidence;11:14:07.228:742:832:;
Coincidence;11:14:07.241:260:928:;
Coincidence;11:14:07.268:061:328:;
Coincidence;11:14:07.306:395:488:;
Coincidence;11:14:07.334:483:136:;
Coincidence;11:14:07.345:071:008:;
Coincidence;11:14:07.356:486:496:;
Coincidence;11:14:07.412:206:560:;
Coincidence;11:14:07.422:027:584:;
Coincidence;11:14:07.452:571:712:;
Coincidence;11:14:07.455:082:528:;
Coincidence;11:14:07.494:643:584:;
Coincidence;11:14:07.496:261:344:;
Coincidence;11:14:07.553:550:016:;
Coincidence;11:14:07.564:900:736:;
Coincidence;11:14:07.566:639:680:;
Coincidence;11:14:07.665:933:760:;
Coincidence;11:14:07.679:975:744:;
Coincidence;11:14:07.689:854:400:;
Coincidence;11:14:07.778:548:736:;
Coincidence;11:14:07.802:242:176:;
Coincidence;11:14:07.863:822:144:;
Coincidence;11:14:07.891:015:296:;
Coincidence;11:14:07.902:563:328:;
Coincidence;11:14:07.962:429:184:;
Coincidence;11:14:07.974:978:624:;
Coincidence;11:14:08.020:365:480:;
Coincidence;11:14:08.077:400:768:;
Coincidence;11:14:08.092:574:688:;
Coincidence;11:14:08.127:520:312:;
Coincidence;11:14:08.136:674:112:;
Coincidence;11:14:08.154:997:920:;
Coincidence;11:14:08.171:071:712:;
Coincidence;11:14:08.177:344:896:;
Coincidence;11:14:08.211:987:088:;
Coincidence;11:14:08.213:910:256:;
Coincidence;11:14:08.217:137:136:;
Coincidence;11:14:08.250:649:600:;
Coincidence;11:14:08.306:334:944:;
Coincidence;11:14:08.359:744:224:;
Coincidence;11:14:08.362:696:416:;
Coincidence;11:14:08.382:992:640:;
Coincidence;11:14:08.473:192:096:;
Coincidence;11:14:08.474:390:976:;
Coincidence;11:14:08.508:942:368:;
Coincidence;11:14:08.515:422:624:;
Coincidence;11:14:08.542:994:304:;
Coincidence;11:14:08.607:922:304:;
Coincidence;11:14:08.668:831:616:;
Coincidence;11:14:08.720:619:008:;
Coincidence;11:14:08.771:804:224:;
Coincidence;11:14:08.776:778:560:;
Coincidence;11:14:08.800:841:664:;
Coincidence;11:14:08.803:996:160:;
Coincidence;11:14:08.821:392:640:;
Coincidence;11:14:08.824:476:672:;
Coincidence;11:14:08.835:580:480:;
Coincidence;11:14:08.841:107:264:;
Coincidence;11:14:08.850:980:736:;
Coincidence;11:14:08.867:856:192:;
Coincidence;11:14:08.883:744:512:;
