Waiting for GPS Fix
GPS Fix obtained at;12:03:24.000:000:000:;Date:7/2/2022
Coincidence;12:03:53.806:275:968:;
Coincidence;12:03:53.837:601:856:;
Coincidence;12:03:53.874:880:384:;
Coincidence;12:03:53.907:127:744:;
Coincidence;12:03:53.908:739:264:;
Coincidence;12:03:53.929:693:376:;
Coincidence;12:03:53.931:728:576:;
Coincidence;12:03:53.936:914:816:;
Coincidence;12:03:53.981:854:592:;
Coincidence;12:03:53.991:524:160:;
Coincidence;12:03:53.995:493:504:;
Coincidence;12:03:54.104:906:160:;
Coincidence;12:03:54.232:453:024:;
Coincidence;12:03:54.235:549:728:;
Coincidence;12:03:54.239:854:304:;
Coincidence;12:03:54.244:192:944:;
Coincidence;12:03:54.277:899:424:;
Coincidence;12:03:54.391:828:128:;
Coincidence;12:03:54.536:272:640:;
Coincidence;12:03:54.542:687:104:;
Coincidence;12:03:54.544:141:888:;
Coincidence;12:03:54.555:503:488:;
Coincidence;12:03:54.602:651:392:;
Coincidence;12:03:54.642:704:320:;
Coincidence;12:03:54.683:596:160:;
Coincidence;12:03:54.716:473:536:;
Coincidence;12:03:54.832:570:688:;
Coincidence;12:03:54.855:566:208:;
Coincidence;12:03:54.876:844:224:;
Coincidence;12:03:54.892:814:976:;
Coincidence;12:03:54.919:241:984:;
Coincidence;12:03:54.924:357:696:;
Coincidence;12:03:54.941:030:080:;
Coincidence;12:03:55.077:848:696:;
Coincidence;12:03:55.084:700:096:;
Coincidence;12:03:55.124:625:320:;
Coincidence;12:03:55.217:908:688:;
Coincidence;12:03:55.239:073:824:;
Coincidence;12:03:55.244:540:448:;
Coincidence;12:03:55.313:450:976:;
Coincidence;12:03:55.317:520:800:;
Coincidence;12:03:55.329:653:536:;
Coincidence;12:03:55.403:491:872:;
Coincidence;12:03:55.452:685:952:;
Coincidence;12:03:55.624:697:728:;
Coincidence;12:03:55.651:083:968:;
Coincidence;12:03:55.748:369:152:;
Coincidence;12:03:55.762:726:336:;
Coincidence;12:03:55.828:039:040:;
Coincidence;12:03:55.843:949:312:;
Coincidence;12:03:55.867:324:928:;
Coincidence;12:03:55.871:581:248:;
Coincidence;12:03:55.979:302:912:;
Coincidence;12:03:56.007:859:801:;
Coincidence;12:03:56.086:108:496:;
Coincidence;12:03:56.132:798:576:;
Coincidence;12:03:56.138:609:344:;
Coincidence;12:03:56.243:098:432:;
Coincidence;12:03:56.254:051:424:;
Coincidence;12:03:56.351:298:016:;
Coincidence;12:03:56.364:610:720:;
Coincidence;12:03:56.478:333:312:;
Coincidence;12:03:56.526:403:456:;
Coincidence;12:03:56.551:769:664:;
Coincidence;12:03:56.557:015:680:;
Coincidence;12:03:56.566:261:952:;
Coincidence;12:03:56.617:345:408:;
Coincidence;12:03:56.622:696:448:;
Coincidence;12:03:56.627:206:528:;
Coincidence;12:03:56.680:633:536:;
Coincidence;12:03:56.690:063:808:;
Coincidence;12:03:56.757:273:792:;
Coincidence;12:03:56.763:496:832:;
Coincidence;12:03:56.766:678:080:;
Coincidence;12:03:56.815:838:272:;
Coincidence;12:03:56.828:112:832:;
Coincidence;12:03:56.935:756:352:;
Coincidence;12:03:56.939:664:576:;
Coincidence;12:03:56.946:498:944:;
Coincidence;12:03:56.984:644:800:;
Coincidence;12:03:56.998:935:296:;
Coincidence;12:03:57.004:345:639:;
Coincidence;12:03:57.033:262:352:;
Coincidence;12:03:57.038:919:940:;
Coincidence;12:03:57.094:042:472:;
Coincidence;12:03:57.113:718:152:;
Coincidence;12:03:57.132:239:728:;
Coincidence;12:03:57.143:469:408:;
Coincidence;12:03:57.198:198:416:;
Coincidence;12:03:57.214:173:616:;
Coincidence;12:03:57.277:278:560:;
Coincidence;12:03:57.301:871:200:;
Coincidence;12:03:57.320:678:240:;
Coincidence;12:03:57.406:189:472:;
Coincidence;12:03:57.412:040:320:;
Coincidence;12:03:57.471:790:720:;
Coincidence;12:03:57.474:845:152:;
Coincidence;12:03:57.508:244:352:;
Coincidence;12:03:57.580:065:856:;
Coincidence;12:03:57.637:116:864:;
Coincidence;12:03:57.669:022:720:;
Coincidence;12:03:57.847:606:528:;
Coincidence;12:03:57.882:391:360:;
Coincidence;12:03:57.898:228:672:;
Coincidence;12:03:57.908:552:384:;
Coincidence;12:03:57.949:620:864:;
Coincidence;12:03:57.955:467:520:;
Coincidence;12:03:57.977:614:208:;
Coincidence;12:03:57.993:627:648:;
Coincidence;12:03:58.002:792:644:;
Coincidence;12:03:58.181:697:312:;
Coincidence;12:03:58.254:520:688:;
Coincidence;12:03:58.286:861:696:;
Coincidence;12:03:58.340:671:392:;
Coincidence;12:03:58.482:648:800:;
Coincidence;12:03:58.595:193:856:;
Coincidence;12:03:58.634:246:336:;
Coincidence;12:03:58.694:644:224:;
Coincidence;12:03:58.745:803:520:;
Coincidence;12:03:58.797:151:552:;
Coincidence;12:03:58.880:296:512:;
Coincidence;12:03:58.952:310:656:;
Coincidence;12:03:59.020:930:430:;
Coincidence;12:03:59.061:049:888:;
Coincidence;12:03:59.070:648:144:;
Coincidence;12:03:59.085:712:032:;
Coincidence;12:03:59.124:139:256:;
Coincidence;12:03:59.126:848:864:;
Coincidence;12:03:59.129:807:808:;
Coincidence;12:03:59.164:234:352:;
Coincidence;12:03:59.202:956:848:;
Coincidence;12:03:59.231:923:232:;
Coincidence;12:03:59.253:707:504:;
Coincidence;12:03:59.307:757:760:;
Coincidence;12:03:59.352:153:184:;
Coincidence;12:03:59.378:669:760:;
Coincidence;12:03:59.432:835:936:;
Coincidence;12:03:59.451:893:536:;
Coincidence;12:03:59.482:545:024:;
Coincidence;12:03:59.533:672:288:;
Coincidence;12:03:59.543:385:152:;
Coincidence;12:03:59.589:108:416:;
Coincidence;12:03:59.689:045:696:;
Coincidence;12:03:59.708:594:688:;
Coincidence;12:03:59.725:621:632:;
Coincidence;12:03:59.820:596:736:;
Coincidence;12:03:59.846:514:240:;
Coincidence;12:03:59.931:797:952:;
Coincidence;12:03:59.976:685:568:;
Coincidence;12:03:59.998:306:624:;
Coincidence;12:04:00.015:068:563:;
Coincidence;12:04:00.021:460:344:;
Coincidence;12:04:00.096:101:824:;
Coincidence;12:04:00.116:805:544:;
Coincidence;12:04:00.122:909:912:;
Coincidence;12:04:00.197:411:296:;
Coincidence;12:04:00.266:954:480:;
Coincidence;12:04:00.340:697:184:;
Coincidence;12:04:00.394:932:192:;
Coincidence;12:04:00.403:532:224:;
Coincidence;12:04:00.408:403:776:;
Coincidence;12:04:00.416:500:736:;
Coincidence;12:04:00.620:065:728:;
Coincidence;12:04:00.660:843:776:;
Coincidence;12:04:00.668:573:568:;
Coincidence;12:04:00.688:627:072:;
Coincidence;12:04:00.722:529:856:;
Coincidence;12:04:00.728:719:040:;
Coincidence;12:04:00.817:982:400:;
Coincidence;12:04:00.832:799:680:;
Coincidence;12:04:00.896:043:968:;
Coincidence;12:04:00.925:749:440:;
Coincidence;12:04:00.953:355:776:;
Coincidence;12:04:01.024:447:642:;
Coincidence;12:04:01.080:630:880:;
Coincidence;12:04:01.093:137:192:;
Coincidence;12:04:01.115:919:920:;
Coincidence;12:04:01.156:573:600:;
Coincidence;12:04:01.163:939:408:;
Coincidence;12:04:01.171:953:584:;
Coincidence;12:04:01.253:543:024:;
Coincidence;12:04:01.366:333:376:;
Coincidence;12:04:01.496:370:912:;
Coincidence;12:04:01.526:585:408:;
Coincidence;12:04:01.531:357:632:;
Coincidence;12:04:01.652:332:864:;
Coincidence;12:04:01.714:385:600:;
Coincidence;12:04:01.748:447:232:;
Coincidence;12:04:01.759:488:128:;
Coincidence;12:04:01.769:538:752:;
Coincidence;12:04:01.942:060:352:;
Coincidence;12:04:01.966:338:752:;
Coincidence;12:04:01.980:082:560:;
Coincidence;12:04:02.042:682:604:;
Coincidence;12:04:02.047:259:932:;
Coincidence;12:04:02.050:175:800:;
Coincidence;12:04:02.083:741:888:;
Coincidence;12:04:02.086:541:352:;
Coincidence;12:04:02.105:882:296:;
Coincidence;12:04:02.148:595:872:;
Coincidence;12:04:02.152:827:536:;
Coincidence;12:04:02.161:847:952:;
Coincidence;12:04:02.177:058:128:;
Coincidence;12:04:02.181:709:360:;
Coincidence;12:04:02.199:466:048:;
Coincidence;12:04:02.312:331:616:;
Coincidence;12:04:02.334:970:848:;
Coincidence;12:04:02.368:006:144:;
Coincidence;12:04:02.386:531:232:;
Coincidence;12:04:02.424:949:888:;
Coincidence;12:04:02.460:260:320:;
Coincidence;12:04:02.510:392:384:;
Coincidence;12:04:02.528:169:248:;
Coincidence;12:04:02.534:275:136:;
Coincidence;12:04:02.588:616:512:;
Coincidence;12:04:02.654:661:248:;
Coincidence;12:04:02.708:712:448:;
Coincidence;12:04:02.791:366:656:;
Coincidence;12:04:03.003:255:814:;
Coincidence;12:04:03.054:995:268:;
Coincidence;12:04:03.131:592:192:;
Coincidence;12:04:03.148:681:552:;
Coincidence;12:04:03.327:687:552:;
Coincidence;12:04:03.340:935:008:;
Coincidence;12:04:03.369:720:000:;
Coincidence;12:04:03.379:419:008:;
Coincidence;12:04:03.417:559:488:;
Coincidence;12:04:03.446:832:096:;
Coincidence;12:04:03.454:629:056:;
Coincidence;12:04:03.458:304:864:;
Coincidence;12:04:03.483:167:872:;
Coincidence;12:04:03.527:241:984:;
Coincidence;12:04:03.617:729:280:;
Coincidence;12:04:03.625:885:184:;
Coincidence;12:04:03.654:308:800:;
Coincidence;12:04:03.777:785:536:;
Coincidence;12:04:03.822:514:688:;
Coincidence;12:04:03.824:731:200:;
Coincidence;12:04:03.911:306:560:;
Coincidence;12:04:03.916:204:352:;
Coincidence;12:04:03.945:732:032:;
Coincidence;12:04:04.062:541:372:;
Coincidence;12:04:04.111:177:648:;
Coincidence;12:04:04.114:788:904:;
Coincidence;12:04:04.121:731:016:;
Coincidence;12:04:04.136:848:384:;
Coincidence;12:04:04.142:107:120:;
Coincidence;12:04:04.159:124:848:;
Coincidence;12:04:04.161:012:848:;
Coincidence;12:04:04.173:555:008:;
Coincidence;12:04:04.224:613:072:;
Coincidence;12:04:04.299:128:352:;
Coincidence;12:04:04.333:786:880:;
Coincidence;12:04:04.374:826:592:;
Coincidence;12:04:04.500:591:552:;
Coincidence;12:04:04.548:583:552:;
Coincidence;12:04:04.595:409:344:;
Coincidence;12:04:04.597:691:328:;
Coincidence;12:04:04.718:036:416:;
Coincidence;12:04:04.735:880:960:;
Coincidence;12:04:04.745:271:168:;
Coincidence;12:04:04.767:108:992:;
Coincidence;12:04:04.777:188:096:;
Coincidence;12:04:04.778:681:024:;
Coincidence;12:04:04.783:371:520:;
Coincidence;12:04:04.791:933:120:;
Coincidence;12:04:04.800:965:056:;
Coincidence;12:04:04.844:811:328:;
Coincidence;12:04:04.877:625:856:;
Coincidence;12:04:04.886:412:672:;
Coincidence;12:04:04.990:161:664:;
Coincidence;12:04:05.070:153:216:;
Coincidence;12:04:05.092:213:128:;
Coincidence;12:04:05.098:569:264:;
Coincidence;12:04:05.120:873:960:;
Coincidence;12:04:05.124:012:952:;
Coincidence;12:04:05.170:131:648:;
Coincidence;12:04:05.172:671:088:;
Coincidence;12:04:05.220:795:296:;
Coincidence;12:04:05.224:671:072:;
Coincidence;12:04:05.245:186:784:;
Coincidence;12:04:05.251:986:736:;
Coincidence;12:04:05.286:037:504:;
Coincidence;12:04:05.338:337:952:;
Coincidence;12:04:05.372:389:280:;
Coincidence;12:04:05.469:353:824:;
Coincidence;12:04:05.476:502:688:;
Coincidence;12:04:05.488:365:856:;
Coincidence;12:04:05.547:629:248:;
Coincidence;12:04:05.558:154:816:;
Coincidence;12:04:05.571:172:160:;
Coincidence;12:04:05.633:397:120:;
Coincidence;12:04:05.638:772:864:;
Coincidence;12:04:05.707:254:144:;
Coincidence;12:04:05.723:917:824:;
Coincidence;12:04:05.791:834:368:;
Coincidence;12:04:05.840:822:336:;
Coincidence;12:04:05.917:789:696:;
Coincidence;12:04:05.952:166:144:;
Coincidence;12:04:05.978:026:880:;
Coincidence;12:04:06.015:145:546:;
Coincidence;12:04:06.037:220:624:;
Coincidence;12:04:06.066:809:180:;
Coincidence;12:04:06.077:635:360:;
Coincidence;12:04:06.098:230:768:;
Coincidence;12:04:06.182:274:032:;
Coincidence;12:04:06.225:327:232:;
Coincidence;12:04:06.256:762:160:;
Coincidence;12:04:06.264:925:760:;
Coincidence;12:04:06.327:644:672:;
Coincidence;12:04:06.341:927:328:;
Coincidence;12:04:06.352:109:216:;
Coincidence;12:04:06.413:229:312:;
Coincidence;12:04:06.450:881:120:;
Coincidence;12:04:06.468:606:112:;
Coincidence;12:04:06.472:844:160:;
Coincidence;12:04:06.497:486:656:;
Coincidence;12:04:06.500:566:080:;
Coincidence;12:04:06.516:048:608:;
Coincidence;12:04:06.599:114:880:;
Coincidence;12:04:06.607:057:600:;
Coincidence;12:04:06.738:661:760:;
Coincidence;12:04:06.835:688:064:;
Coincidence;12:04:06.855:108:928:;
Coincidence;12:04:06.858:724:224:;
Coincidence;12:04:06.906:094:720:;
Coincidence;12:04:06.908:977:920:;
Coincidence;12:04:06.965:091:072:;
Coincidence;12:04:06.981:519:552:;
Coincidence;12:04:06.991:116:352:;
Coincidence;12:04:06.995:108:864:;
Coincidence;12:04:07.023:292:104:;
Coincidence;12:04:07.097:441:728:;
Coincidence;12:04:07.116:254:184:;
Coincidence;12:04:07.160:098:784:;
Coincidence;12:04:07.176:637:120:;
Coincidence;12:04:07.207:366:464:;
Coincidence;12:04:07.211:176:912:;
Coincidence;12:04:07.278:446:944:;
Coincidence;12:04:07.294:382:176:;
Coincidence;12:04:07.315:997:888:;
Coincidence;12:04:07.334:001:728:;
Coincidence;12:04:07.377:456:768:;
Coincidence;12:04:07.383:777:600:;
Coincidence;12:04:07.483:647:072:;
Coincidence;12:04:07.556:393:408:;
Coincidence;12:04:07.587:167:680:;
Coincidence;12:04:07.603:597:504:;
Coincidence;12:04:07.625:657:344:;
Coincidence;12:04:07.627:269:312:;
Coincidence;12:04:07.704:528:768:;
Coincidence;12:04:07.741:374:784:;
Coincidence;12:04:07.752:429:824:;
Coincidence;12:04:07.806:995:904:;
Coincidence;12:04:07.907:181:888:;
Coincidence;12:04:07.918:175:680:;
Coincidence;12:04:07.970:768:896:;
Coincidence;12:04:08.029:908:598:;
Coincidence;12:04:08.036:234:740:;
Coincidence;12:04:08.051:105:368:;
Coincidence;12:04:08.069:206:192:;
Coincidence;12:04:08.096:321:680:;
Coincidence;12:04:08.239:648:224:;
Coincidence;12:04:08.257:282:672:;
Coincidence;12:04:08.297:224:128:;
Coincidence;12:04:08.305:985:888:;
Coincidence;12:04:08.357:557:568:;
Coincidence;12:04:08.381:109:568:;
Coincidence;12:04:08.488:151:872:;
Coincidence;12:04:08.564:535:680:;
Coincidence;12:04:08.575:619:072:;
Coincidence;12:04:08.606:069:440:;
Coincidence;12:04:08.610:457:792:;
Coincidence;12:04:08.714:972:352:;
Coincidence;12:04:08.866:404:480:;
Coincidence;12:04:09.068:134:760:;
Coincidence;12:04:09.097:365:424:;
Coincidence;12:04:09.143:064:944:;
Coincidence;12:04:09.234:923:616:;
Coincidence;12:04:09.287:255:008:;
Coincidence;12:04:09.289:267:136:;
Coincidence;12:04:09.397:943:072:;
Coincidence;12:04:09.420:588:896:;
Coincidence;12:04:09.552:182:656:;
Coincidence;12:04:09.557:972:608:;
Coincidence;12:04:09.621:276:992:;
Coincidence;12:04:09.626:329:664:;
Coincidence;12:04:09.694:173:184:;
Coincidence;12:04:09.698:663:936:;
Coincidence;12:04:09.734:108:928:;
Coincidence;12:04:09.793:913:472:;
Coincidence;12:04:09.849:470:528:;
Coincidence;12:04:09.918:101:952:;
Coincidence;12:04:09.972:211:456:;
Coincidence;12:04:10.006:593:602:;
Coincidence;12:04:10.014:063:178:;
Coincidence;12:04:10.037:185:408:;
Coincidence;12:04:10.043:956:996:;
Coincidence;12:04:10.046:977:344:;
Coincidence;12:04:10.063:358:896:;
Coincidence;12:04:10.120:557:128:;
Coincidence;12:04:10.200:844:256:;
Coincidence;12:04:10.218:225:424:;
Coincidence;12:04:10.254:844:144:;
Coincidence;12:04:10.333:512:992:;
Coincidence;12:04:10.347:304:160:;
Coincidence;12:04:10.384:653:152:;
Coincidence;12:04:10.415:842:720:;
Coincidence;12:04:10.436:987:424:;
Coincidence;12:04:10.456:321:888:;
Coincidence;12:04:10.457:751:392:;
Coincidence;12:04:10.507:411:104:;
Coincidence;12:04:10.763:879:040:;
Coincidence;12:04:10.873:055:680:;
Coincidence;12:04:10.937:513:408:;
Coincidence;12:04:10.965:967:424:;
Coincidence;12:04:10.987:056:320:;
Coincidence;12:04:11.021:603:728:;
Coincidence;12:04:11.046:654:932:;
Coincidence;12:04:11.078:212:176:;
Coincidence;12:04:11.129:802:048:;
Coincidence;12:04:11.132:992:000:;
Coincidence;12:04:11.145:736:576:;
Coincidence;12:04:11.182:882:000:;
Coincidence;12:04:11.211:898:608:;
Coincidence;12:04:11.218:064:848:;
Coincidence;12:04:11.229:642:272:;
Coincidence;12:04:11.306:048:992:;
Coincidence;12:04:11.397:222:976:;
Coincidence;12:04:11.422:449:568:;
Coincidence;12:04:11.495:664:288:;
Coincidence;12:04:11.513:653:824:;
Coincidence;12:04:11.528:364:768:;
Coincidence;12:04:11.538:807:872:;
Coincidence;12:04:11.556:784:064:;
Coincidence;12:04:11.568:446:016:;
Coincidence;12:04:11.575:075:136:;
Coincidence;12:04:11.592:819:008:;
Coincidence;12:04:11.599:972:608:;
Coincidence;12:04:11.646:936:576:;
Coincidence;12:04:11.745:957:824:;
Coincidence;12:04:11.792:903:872:;
Coincidence;12:04:11.840:637:184:;
Coincidence;12:04:11.895:741:888:;
Coincidence;12:04:11.905:373:568:;
Coincidence;12:04:11.911:707:008:;
Coincidence;12:04:11.983:691:904:;
Coincidence;12:04:12.009:276:529:;
Coincidence;12:04:12.010:731:453:;
Coincidence;12:04:12.018:932:274:;
Coincidence;12:04:12.030:542:690:;
Coincidence;12:04:12.051:574:404:;
Coincidence;12:04:12.080:687:408:;
Coincidence;12:04:12.118:809:336:;
Coincidence;12:04:12.129:892:464:;
Coincidence;12:04:12.166:842:272:;
Coincidence;12:04:12.183:477:616:;
Coincidence;12:04:12.186:485:440:;
Coincidence;12:04:12.213:687:216:;
Coincidence;12:04:12.270:148:640:;
Coincidence;12:04:12.307:923:136:;
Coincidence;12:04:12.310:744:928:;
Coincidence;12:04:12.365:501:248:;
Coincidence;12:04:12.376:454:272:;
Coincidence;12:04:12.434:820:928:;
Coincidence;12:04:12.442:839:136:;
Coincidence;12:04:12.457:817:408:;
Coincidence;12:04:12.533:683:360:;
Coincidence;12:04:12.610:612:800:;
Coincidence;12:04:12.654:599:936:;
Coincidence;12:04:12.656:932:736:;
Coincidence;12:04:12.725:726:080:;
Coincidence;12:04:12.762:984:832:;
Coincidence;12:04:12.767:339:264:;
Coincidence;12:04:12.834:906:176:;
Coincidence;12:04:12.885:516:160:;
Coincidence;12:04:12.922:374:848:;
Coincidence;12:04:12.951:029:888:;
Coincidence;12:04:12.970:270:848:;
Coincidence;12:04:13.004:731:269:;
Coincidence;12:04:13.021:961:198:;
Coincidence;12:04:13.128:139:096:;
Coincidence;12:04:13.133:991:672:;
Coincidence;12:04:13.195:594:048:;
Coincidence;12:04:13.207:243:424:;
Coincidence;12:04:13.263:740:528:;
Coincidence;12:04:13.281:706:784:;
Coincidence;12:04:13.307:078:976:;
Coincidence;12:04:14.079:131:224:;
Coincidence;12:04:14.146:921:216:;
Coincidence;12:04:14.225:048:800:;
Coincidence;12:04:14.372:506:592:;
Coincidence;12:04:14.429:379:072:;
Coincidence;12:04:14.433:174:464:;
Coincidence;12:04:14.471:819:936:;
Coincidence;12:04:14.542:353:472:;
Coincidence;12:04:14.790:036:160:;
Coincidence;12:04:14.835:012:096:;
Coincidence;12:04:14.954:031:488:;
Coincidence;12:04:15.217:752:320:;
Coincidence;12:04:15.240:700:544:;
Coincidence;12:04:15.300:419:328:;
Coincidence;12:04:15.437:422:976:;
Coincidence;12:04:15.459:710:080:;
Coincidence;12:04:15.619:712:128:;
Coincidence;12:04:15.724:478:464:;
Coincidence;12:04:15.066:293:312:;
Coincidence;12:04:15.096:535:104:;
Coincidence;12:04:15.176:902:944:;
Coincidence;12:04:15.309:758:464:;
Coincidence;12:04:15.364:383:968:;
Coincidence;12:04:15.379:723:360:;
Coincidence;12:04:15.507:060:672:;
Coincidence;12:04:15.618:784:384:;
Coincidence;12:04:15.688:510:016:;
Coincidence;12:04:15.705:372:288:;
Coincidence;12:04:15.729:813:312:;
Coincidence;12:04:15.868:065:536:;
Coincidence;12:04:15.960:142:464:;
Coincidence;12:04:16.086:475:392:;
Coincidence;12:04:16.105:229:696:;
Coincidence;12:04:16.217:413:504:;
Coincidence;12:04:16.233:253:632:;
Coincidence;12:04:16.287:403:648:;
Coincidence;12:04:16.342:888:192:;
Coincidence;12:04:16.396:976:640:;
Coincidence;12:04:16.442:283:648:;
Coincidence;12:04:16.002:317:210:;
Coincidence;12:04:16.032:418:192:;
Coincidence;12:04:16.087:737:296:;
Coincidence;12:04:16.197:070:624:;
Coincidence;12:04:16.229:988:864:;
Coincidence;12:04:16.322:944:032:;
Coincidence;12:04:16.343:563:808:;
Coincidence;12:04:16.430:331:616:;
Coincidence;12:04:16.450:548:896:;
Coincidence;12:04:16.517:128:064:;
Coincidence;12:04:16.543:742:464:;
Coincidence;12:04:16.577:692:416:;
Coincidence;12:04:16.711:264:576:;
Coincidence;12:04:16.779:737:024:;
Coincidence;12:04:16.900:604:096:;
Coincidence;12:04:16.906:977:152:;
Coincidence;12:04:16.918:284:544:;
Coincidence;12:04:16.967:520:832:;
Coincidence;12:04:17.027:361:338:;
Coincidence;12:04:17.036:327:812:;
Coincidence;12:04:17.047:134:980:;
Coincidence;12:04:17.084:453:440:;
Coincidence;12:04:17.097:183:376:;
Coincidence;12:04:17.099:371:944:;
Coincidence;12:04:17.121:773:016:;
Coincidence;12:04:17.166:105:952:;
Coincidence;12:04:17.209:108:960:;
Coincidence;12:04:17.220:420:176:;
Coincidence;12:04:17.264:993:728:;
Coincidence;12:04:17.316:352:032:;
Coincidence;12:04:17.350:306:624:;
Coincidence;12:04:17.376:152:224:;
Coincidence;12:04:17.382:459:040:;
Coincidence;12:04:17.408:181:792:;
Coincidence;12:04:17.413:521:952:;
Coincidence;12:04:17.468:039:840:;
Coincidence;12:04:17.552:980:864:;
Coincidence;12:04:17.555:017:856:;
Coincidence;12:04:17.596:883:008:;
Coincidence;12:04:17.713:852:992:;
Coincidence;12:04:17.801:706:496:;
Coincidence;12:04:17.806:174:400:;
Coincidence;12:04:17.922:587:328:;
Coincidence;12:04:17.924:182:720:;
Coincidence;12:04:17.965:723:712:;
Coincidence;12:04:17.968:127:552:;
Coincidence;12:04:18.021:372:654:;
Coincidence;12:04:18.057:400:948:;
Coincidence;12:04:18.064:660:332:;
Coincidence;12:04:18.100:938:936:;
Coincidence;12:04:18.124:563:784:;
Coincidence;12:04:18.157:348:752:;
Coincidence;12:04:18.164:342:624:;
Coincidence;12:04:18.199:902:784:;
Coincidence;12:04:18.215:710:416:;
Coincidence;12:04:18.217:474:032:;
Coincidence;12:04:18.221:741:328:;
Coincidence;12:04:18.268:142:816:;
Coincidence;12:04:18.271:436:384:;
Coincidence;12:04:18.349:344:992:;
Coincidence;12:04:18.362:204:064:;
Coincidence;12:04:18.417:032:704:;
Coincidence;12:04:18.429:250:656:;
